
0,22.042,-7.01424,-0.364159,0.931337,0.19,0,1,20.918,-21.9547,-0.898163,-0.439663,0.19,0,2,21.9595,-4.49675,0.139379,0.990239,0.19,0,3,16.4044,-14.8918,-0.908498,-0.41789,0.19,0.05,4,22.4879,-11.6549,0.0431213,0.99907,0.19,0,5,29.0639,-12.7137,0.981449,0.191722,0.19,0,6,27.6271,-4.77666,0.843673,0.536857,0.19,-0.05,7,21.068,-15.9397,-0.0511858,-0.998689,0.19,0,8,18.7719,-3.94272,-0.899984,-0.435924,0.19,0,9,23.0645,-5.55736,-0.619883,-0.784694,0.19,0,10,25.0403,-2.23445,-0.199966,0.979803,0.19,-0.05
0,22.025,-6.96721,-0.33974,0.94052,0.19,0,1,20.873,-21.9767,-0.898163,-0.439663,0.19,0,2,21.9665,-4.44724,0.139379,0.990239,0.19,0,3,16.3589,-14.9127,-0.908498,-0.41789,0.19,-7.45058e-09,4,22.49,-11.605,0.0431213,0.99907,0.19,0,5,29.113,-12.7041,0.981449,0.191722,0.19,0,6,27.6693,-4.74981,0.843673,0.536857,0.19,7.45058e-09,7,21.0655,-15.9896,-0.0511858,-0.998689,0.19,0,8,18.7269,-3.96452,-0.899984,-0.435924,0.19,0,9,23.031,-5.59445,-0.670624,-0.741798,0.19,0,10,25.0303,-2.18546,-0.199966,0.979803,0.19,7.45058e-09
0,22.0081,-6.92019,-0.33974,0.94052,0.19,0,1,20.8281,-21.9987,-0.898163,-0.439663,0.19,0,2,21.9734,-4.39773,0.139379,0.990239,0.19,0,3,16.3138,-14.9342,-0.903199,-0.429222,0.19,0.05,4,22.4908,-11.555,0.0159662,0.999873,0.19,0,5,29.162,-12.6945,0.981449,0.191722,0.19,0,6,27.7118,-4.7235,0.850323,0.526261,0.19,-0.05,7,21.0629,-16.0396,-0.0511858,-0.998689,0.19,0,8,18.6819,-3.98632,-0.899984,-0.435924,0.19,0,9,22.9974,-5.63154,-0.670624,-0.741798,0.19,0,10,25.0209,-2.13635,-0.187693,0.982228,0.19,-0.05
0,21.9911,-6.87316,-0.33974,0.94052,0.19,0,1,20.7832,-22.0207,-0.898163,-0.439663,0.19,0,2,21.9804,-4.34822,0.139379,0.990239,0.19,0,3,16.2686,-14.9557,-0.903199,-0.429222,0.19,-7.45058e-09,4,22.4916,-11.505,0.0159662,0.999873,0.19,0,5,29.2111,-12.685,0.981449,0.191722,0.19,0,6,27.7543,-4.69719,0.850323,0.526261,0.19,7.45058e-09,7,21.0604,-16.0895,-0.0511858,-0.998689,0.19,0,8,18.6369,-4.00811,-0.899984,-0.435924,0.19,0,9,22.9616,-5.6664,-0.716861,-0.697216,0.19,0,10,25.0115,-2.08724,-0.187693,0.982228,0.19,7.45058e-09
0,21.9741,-6.82614,-0.33974,0.940519,0.19,0,1,20.7383,-22.0427,-0.898163,-0.439663,0.19,0,2,21.9874,-4.29871,0.139379,0.990239,0.19,0,3,16.2237,-14.9777,-0.897759,-0.440488,0.19,0.05,4,22.4924,-11.455,0.0159662,0.999873,0.19,0,5,29.2602,-12.6754,0.981449,0.191722,0.19,0,6,27.7972,-4.67141,0.85684,0.515582,0.19,-0.05,7,21.0578,-16.1394,-0.0511858,-0.998689,0.19,0,8,18.5919,-4.02991,-0.899984,-0.435924,0.19,0,9,22.9257,-5.70126,-0.716861,-0.697216,0.19,0,10,25.0027,-2.03801,-0.17539,0.984499,0.19,-0.05
0,21.9586,-6.7786,-0.309997,0.950737,0.19,0,1,20.6934,-22.0646,-0.898163,-0.439663,0.19,0,2,21.9943,-4.24919,0.139379,0.990239,0.19,0,3,16.1788,-14.9997,-0.897759,-0.440488,0.19,-7.45058e-09,4,22.4932,-11.405,0.0159662,0.999873,0.19,0,5,29.3092,-12.6658,0.981449,0.191722,0.19,0,6,27.84,-4.64563,0.85684,0.515582,0.19,7.45058e-09,7,21.0552,-16.1894,-0.0511858,-0.998689,0.19,0,8,18.5469,-4.0517,-0.899984,-0.435924,0.19,0,9,22.8899,-5.73612,-0.716861,-0.697216,0.19,0,10,24.994,-1.98879,-0.17539,0.984499,0.19,7.45058e-09
0,21.9431,-6.73106,-0.309997,0.950737,0.19,0,1,20.6485,-22.0866,-0.898163,-0.439663,0.19,0,2,22.0013,-4.19968,0.139379,0.990239,0.19,0,3,16.1342,-15.0223,-0.892178,-0.451684,0.19,0.05,4,22.494,-11.355,0.0159662,0.999873,0.19,0,5,29.3583,-12.6562,0.981449,0.191722,0.19,0,6,27.8832,-4.62039,0.863223,0.504823,0.19,-0.05,7,21.0527,-16.2393,-0.0511858,-0.998689,0.19,0,8,18.5019,-4.0735,-0.899984,-0.435924,0.19,0,9,22.8545,-5.77143,-0.708083,-0.706129,0.19,0.05,10,24.9858,-1.93946,-0.16306,0.986616,0.19,-0.05
0,21.9276,-6.68353,-0.309997,0.950737,0.19,0,1,20.6036,-22.1086,-0.898163,-0.439663,0.19,0,2,22.0083,-4.15017,0.139379,0.990239,0.19,0,3,16.0896,-15.0449,-0.892178,-0.451684,0.19,-7.45058e-09,4,22.4948,-11.305,0.0159662,0.999873,0.19,0,5,29.4074,-12.6466,0.981449,0.191722,0.19,0,6,27.9263,-4.59515,0.863223,0.504823,0.19,7.45058e-09,7,21.0501,-16.2892,-0.0511858,-0.998689,0.19,0,8,18.4569,-4.0953,-0.899984,-0.435924,0.19,0,9,22.82,-5.80761,-0.69015,-0.723666,0.19,0.1,10,24.9777,-1.89013,-0.16306,0.986616,0.19,7.45058e-09
0,21.9136,-6.63551,-0.279124,0.960255,0.19,0,1,20.5587,-22.1306,-0.898163,-0.439663,0.19,0,2,22.0153,-4.10066,0.139379,0.990239,0.19,0,3,16.0453,-15.068,-0.886458,-0.46281,0.19,0.05,4,22.4956,-11.255,0.0159662,0.999873,0.19,0,5,29.4565,-12.637,0.981449,0.191722,0.19,0,6,27.9698,-4.57045,0.869471,0.493984,0.19,-0.05,7,21.0476,-16.3392,-0.0511858,-0.998689,0.19,0,8,18.4119,-4.11709,-0.899984,-0.435924,0.19,0,9,22.7869,-5.84507,-0.662321,-0.74922,0.19,0.15,10,24.9701,-1.8407,-0.150705,0.988579,0.19,-0.05
0,21.8997,-6.5875,-0.279124,0.960255,0.19,0,1,20.5138,-22.1526,-0.898163,-0.439663,0.19,0,2,22.0222,-4.05115,0.139379,0.990239,0.19,0,3,16.001,-15.0912,-0.886458,-0.46281,0.19,-7.45058e-09,4,22.4964,-11.205,0.0159662,0.999873,0.19,0,5,29.5055,-12.6274,0.981449,0.191722,0.19,0,6,28.0133,-4.54575,0.869471,0.493984,0.19,7.45058e-09,7,21.045,-16.3891,-0.0511858,-0.998689,0.19,0,8,18.3669,-4.13889,-0.899984,-0.435924,0.19,0,9,22.7557,-5.88416,-0.623518,-0.781809,0.19,0.2,10,24.9626,-1.79127,-0.150705,0.988579,0.19,7.45058e-09
0,21.8871,-6.53909,-0.250435,0.968133,0.19,0,1,20.4689,-22.1746,-0.898163,-0.439663,0.19,0,2,22.0292,-4.00163,0.139379,0.990239,0.19,0,3,15.957,-15.1149,-0.880599,-0.473863,0.19,0.05,4,22.4972,-11.155,0.0159662,0.999873,0.19,0,5,29.5546,-12.6178,0.981449,0.191722,0.19,0,6,28.0571,-4.5216,0.875583,0.483068,0.19,-0.05,7,21.0424,-16.439,-0.0511858,-0.998689,0.19,0,8,18.3219,-4.16069,-0.899984,-0.435924,0.19,0,9,22.7271,-5.92516,-0.572375,-0.819992,0.19,0.25,10,24.9557,-1.74175,-0.138326,0.990387,0.19,-0.05
0,21.8746,-6.49069,-0.250435,0.968133,0.19,0,1,20.424,-22.1965,-0.898163,-0.439663,0.19,0,2,22.0362,-3.95212,0.139379,0.990239,0.19,0,3,15.9129,-15.1385,-0.880599,-0.473863,0.19,-7.45058e-09,4,22.498,-11.105,0.0159662,0.999873,0.19,0,5,29.6037,-12.6083,0.981449,0.191722,0.19,0,6,28.1008,-4.49744,0.875583,0.483068,0.19,7.45058e-09,7,21.0399,-16.489,-0.0511858,-0.998689,0.19,0,8,18.2769,-4.18248,-0.899984,-0.435924,0.19,0,9,22.7017,-5.96825,-0.507314,-0.861761,0.19,0.3,10,24.9488,-1.69223,-0.138326,0.990387,0.19,7.45058e-09
0,21.8639,-6.44186,-0.215384,0.97653,0.19,0,1,20.3791,-22.2185,-0.898163,-0.439663,0.19,0,2,22.0431,-3.90261,0.139379,0.990239,0.19,0,3,15.8692,-15.1628,-0.874602,-0.484842,0.19,0.05,4,22.4988,-11.055,0.0159662,0.999873,0.19,0,5,29.6528,-12.5987,0.981449,0.191722,0.19,0,6,28.1449,-4.47384,0.881557,0.472077,0.19,-0.05,7,21.0373,-16.5389,-0.0511858,-0.998689,0.19,0,8,18.2319,-4.20428,-0.899984,-0.435924,0.19,0,9,22.6804,-6.01347,-0.426671,-0.904407,0.19,0.35,10,24.9425,-1.64263,-0.125925,0.99204,0.19,-0.05
0,21.8531,-6.39303,-0.215384,0.97653,0.19,0,1,20.3341,-22.2405,-0.898163,-0.439663,0.19,0,2,22.0501,-3.8531,0.139379,0.990239,0.19,0,3,15.8255,-15.187,-0.874602,-0.484842,0.19,-7.45058e-09,4,22.4996,-11.005,0.0159662,0.999873,0.19,0,5,29.7018,-12.5891,0.981449,0.191722,0.19,0,6,28.189,-4.45023,0.881557,0.472077,0.19,7.45058e-09,7,21.0348,-16.5888,-0.0511858,-0.998689,0.19,0,8,18.1869,-4.22607,-0.899984,-0.435924,0.19,0,9,22.6633,-6.06045,-0.342476,-0.939526,0.19,0.35,10,24.9362,-1.59303,-0.125925,0.99204,0.19,7.45058e-09
0,21.8447,-6.34374,-0.167008,0.985956,0.19,0,1,20.2892,-22.2625,-0.898163,-0.439663,0.19,0,2,22.0571,-3.80359,0.139379,0.990239,0.19,0,3,15.782,-15.2118,-0.868468,-0.495746,0.19,0.05,4,22.5004,-10.955,0.0159662,0.999873,0.19,0,5,29.7509,-12.5795,0.981449,0.191722,0.19,0,6,28.2334,-4.42718,0.887394,0.461012,0.19,-0.05,7,21.0322,-16.6388,-0.0511858,-0.998689,0.19,0,8,18.1419,-4.24787,-0.899984,-0.435924,0.19,0,9,22.6498,-6.10861,-0.268868,-0.963177,0.19,0.3,10,24.9305,-1.54335,-0.113505,0.993537,0.19,-0.05
0,21.8364,-6.29444,-0.167008,0.985956,0.19,0,1,20.2443,-22.2845,-0.898163,-0.439663,0.19,0,2,22.064,-3.75407,0.139379,0.990239,0.19,0,3,15.7386,-15.2366,-0.868468,-0.495746,0.19,-7.45058e-09,4,22.5012,-10.905,0.0159662,0.999873,0.19,0,5,29.8,-12.5699,0.981449,0.191722,0.19,0,6,28.2777,-4.40413,0.887394,0.461012,0.19,7.45058e-09,7,21.0296,-16.6887,-0.0511858,-0.998689,0.19,0,8,18.0969,-4.26967,-0.899984,-0.435924,0.19,0,9,22.6395,-6.15753,-0.206877,-0.978367,0.19,0.25,10,24.9248,-1.49367,-0.113505,0.993537,0.19,7.45058e-09
0,21.8317,-6.24465,-0.0928217,0.995683,0.19,0,1,20.1994,-22.3064,-0.898163,-0.439663,0.19,0,2,22.071,-3.70456,0.139379,0.990239,0.19,0,3,15.6955,-15.2619,-0.862198,-0.506571,0.19,0.05,4,22.502,-10.8551,0.0159662,0.999873,0.19,0,5,29.849,-12.5603,0.981449,0.191722,0.19,0,6,28.3224,-4.38164,0.893092,0.449874,0.19,-0.05,7,21.0271,-16.7386,-0.0511858,-0.998689,0.19,0,8,18.0519,-4.29146,-0.899984,-0.435924,0.19,0,9,22.6351,-6.20733,-0.087311,-0.996181,0.19,0,10,24.9198,-1.44393,-0.101067,0.99488,0.19,-0.05
0,21.8277,-6.19482,-0.0803584,0.996766,0.19,-0.05,1,20.1545,-22.3284,-0.898163,-0.439663,0.19,0,2,22.078,-3.65505,0.139379,0.990239,0.19,0,3,15.6524,-15.2873,-0.862198,-0.506571,0.19,-7.45058e-09,4,22.5028,-10.8051,0.0159662,0.999873,0.19,0,5,29.8981,-12.5507,0.981449,0.191722,0.19,0,6,28.367,-4.35915,0.893092,0.449874,0.19,7.45058e-09,7,21.0245,-16.7886,-0.0511858,-0.998689,0.19,0,8,18.0069,-4.31326,-0.899984,-0.435924,0.19,0,9,22.6307,-6.25714,-0.087311,-0.996181,0.19,0,10,24.9147,-1.39419,-0.101067,0.99488,0.19,7.45058e-09
0,21.825,-6.14489,-0.0553332,0.998468,0.19,-0.1,1,20.1096,-22.3504,-0.898163,-0.439663,0.19,0,2,22.0849,-3.60554,0.139379,0.990239,0.19,0,3,15.6096,-15.3131,-0.855793,-0.517318,0.19,0.05,4,22.5036,-10.7551,0.0159662,0.999873,0.19,0,5,29.9472,-12.5412,0.981449,0.191722,0.19,0,6,28.412,-4.33721,0.89865,0.438666,0.19,-0.05,7,21.022,-16.8385,-0.0511858,-0.998689,0.19,0,8,17.9619,-4.33506,-0.899984,-0.435924,0.19,0,9,22.6264,-6.30695,-0.087311,-0.996181,0.19,0,10,24.9103,-1.34438,-0.0886127,0.996066,0.19,-0.05
0,21.8241,-6.0949,-0.0175768,0.999846,0.19,-0.15,1,20.0647,-22.3724,-0.898163,-0.439663,0.19,0,2,22.0919,-3.55603,0.139379,0.990239,0.19,0,3,15.5668,-15.339,-0.855793,-0.517318,0.19,-7.45058e-09,4,22.5044,-10.7051,0.0159662,0.999873,0.19,0,5,29.9963,-12.5316,0.981449,0.191722,0.19,0,6,28.4569,-4.31528,0.89865,0.438666,0.19,7.45058e-09,7,21.0194,-16.8885,-0.0511858,-0.998689,0.19,0,8,17.9169,-4.35685,-0.899984,-0.435924,0.19,0,9,22.622,-6.35676,-0.087311,-0.996181,0.19,0,10,24.9058,-1.29458,-0.0886127,0.996066,0.19,7.45058e-09
0,21.8257,-6.04493,0.0330937,0.999452,0.19,-0.2,1,20.0198,-22.3944,-0.898163,-0.439663,0.19,0,2,22.0989,-3.50652,0.139379,0.990239,0.19,0,3,15.5244,-15.3654,-0.849255,-0.527983,0.19,0.05,4,22.5052,-10.6551,0.0159662,0.999873,0.19,0,5,30.0453,-12.522,0.981449,0.191722,0.19,0,6,28.5021,-4.29391,0.904068,0.42739,0.19,-0.05,7,21.0168,-16.9384,-0.0511858,-0.998689,0.19,0,8,17.8719,-4.37865,-0.899984,-0.435924,0.19,0,9,22.6176,-6.40657,-0.087311,-0.996181,0.19,0,10,24.902,-1.24472,-0.0761449,0.997097,0.19,-0.05
0,21.8306,-5.99516,0.0967834,0.995305,0.19,-0.25,1,19.9749,-22.4164,-0.898163,-0.439663,0.19,0,2,22.1059,-3.457,0.139379,0.990239,0.19,0,3,15.4819,-15.3918,-0.849255,-0.527983,0.19,-7.45058e-09,4,22.506,-10.6051,0.0159662,0.999873,0.19,0,5,30.0944,-12.5124,0.981449,0.191722,0.19,0,6,28.5473,-4.27254,0.904068,0.42739,0.19,7.45058e-09,7,21.0143,-16.9883,-0.0511858,-0.998689,0.19,0,8,17.8269,-4.40044,-0.899984,-0.435924,0.19,0,9,22.6133,-6.45638,-0.087311,-0.996181,0.19,0,10,24.8982,-1.19487,-0.0761449,0.997097,0.19,7.45058e-09
0,21.8392,-5.94592,0.173388,0.984854,0.19,-0.3,1,19.93,-22.4383,-0.898163,-0.439663,0.19,0,2,22.1128,-3.40749,0.139379,0.990239,0.19,0,3,15.4398,-15.4187,-0.842583,-0.538566,0.19,0.05,4,22.5068,-10.5551,0.0159662,0.999873,0.19,0,5,30.1435,-12.5028,0.981449,0.191722,0.19,0,6,28.5928,-4.25174,0.909343,0.416046,0.19,-0.05,7,21.0117,-17.0383,-0.0511858,-0.998689,0.19,0,8,17.7819,-4.42224,-0.899984,-0.435924,0.19,0,9,22.6089,-6.50619,-0.087311,-0.996181,0.19,0,10,24.8951,-1.14497,-0.0636652,0.997971,0.19,-0.05
0,21.8524,-5.89767,0.262417,0.964955,0.19,-0.35,1,19.8851,-22.4603,-0.898163,-0.439663,0.19,0,2,22.1198,-3.35798,0.139379,0.990239,0.19,0,3,15.3976,-15.4456,-0.842583,-0.538566,0.19,-7.45058e-09,4,22.5076,-10.5051,0.0159662,0.999873,0.19,0,5,30.1925,-12.4932,0.981449,0.191722,0.19,0,6,28.6383,-4.23094,0.909343,0.416046,0.19,7.45058e-09,7,21.0092,-17.0882,-0.0511858,-0.998689,0.19,0,8,17.7369,-4.44404,-0.899984,-0.435924,0.19,0,9,22.6045,-6.556,-0.087311,-0.996181,0.19,0,10,24.8919,-1.09507,-0.0636651,0.997971,0.19,7.45058e-09
0,21.8698,-5.85082,0.349262,0.937025,0.19,-0.35,1,19.8402,-22.4823,-0.898163,-0.439663,0.19,0,2,22.1268,-3.30847,0.139379,0.990239,0.19,0,3,15.3558,-15.4731,-0.83578,-0.549065,0.19,0.05,4,22.5084,-10.4551,0.0159662,0.999873,0.19,0,5,30.2416,-12.4836,0.981449,0.191722,0.19,0,6,28.684,-4.2107,0.914477,0.404638,0.19,-0.05,7,21.0066,-17.1381,-0.0511858,-0.998689,0.19,0,8,17.6919,-4.46583,-0.899984,-0.435924,0.19,0,9,22.6002,-6.60581,-0.087311,-0.996181,0.19,0,10,24.8893,-1.04514,-0.0511754,0.99869,0.19,-0.05
0,21.8909,-5.80546,0.420609,0.907242,0.19,-0.3,1,19.7952,-22.5043,-0.898163,-0.439663,0.19,0,2,22.1337,-3.25896,0.139379,0.990239,0.19,0,3,15.3141,-15.5006,-0.83578,-0.549065,0.19,-7.45058e-09,4,22.5092,-10.4051,0.0159662,0.999873,0.19,0,5,30.2907,-12.4741,0.981449,0.191722,0.19,0,6,28.7297,-4.19047,0.914477,0.404638,0.19,7.45058e-09,7,21.004,-17.1881,-0.0511858,-0.998689,0.19,0,8,17.6469,-4.48763,-0.899984,-0.435924,0.19,0,9,22.5958,-6.65562,-0.087311,-0.996181,0.19,0,10,24.8867,-0.995204,-0.0511754,0.99869,0.19,7.45058e-09
0,21.9147,-5.76153,0.477628,0.878562,0.19,-0.25,1,19.7503,-22.5263,-0.898163,-0.439663,0.19,0,2,22.1407,-3.20944,0.139379,0.990239,0.19,0,3,15.2726,-15.5285,-0.828846,-0.559477,0.19,0.05,4,22.51,-10.3551,0.0159662,0.999873,0.19,0,5,30.3398,-12.4645,0.981449,0.191722,0.19,0,6,28.7757,-4.17081,0.919468,0.393166,0.19,-0.05,7,21.0015,-17.238,-0.0511858,-0.998689,0.19,0,8,17.6019,-4.50943,-0.899984,-0.435924,0.19,0,9,22.5914,-6.70542,-0.087311,-0.996181,0.19,0,10,24.8848,-0.945242,-0.0386777,0.999252,0.19,-0.05
0,21.9432,-5.72045,0.570018,0.821633,0.19,0,1,19.7054,-22.5483,-0.898163,-0.439663,0.19,0,2,22.1477,-3.15993,0.139379,0.990239,0.19,0,3,15.2312,-15.5565,-0.828846,-0.559477,0.19,-7.45058e-09,4,22.5108,-10.3051,0.0159662,0.999873,0.19,0,5,30.3888,-12.4549,0.981449,0.191722,0.19,0,6,28.8216,-4.15116,0.919468,0.393166,0.19,7.45058e-09,7,20.9989,-17.2879,-0.0511858,-0.998689,0.19,0,8,17.5569,-4.53122,-0.899984,-0.435924,0.19,0,9,22.5871,-6.75523,-0.087311,-0.996181,0.19,0,10,24.8829,-0.895279,-0.0386777,0.999252,0.19,7.45058e-09
0,21.9717,-5.67937,0.570018,0.821633,0.19,0,1,19.6608,-22.5708,-0.892592,-0.450865,0.19,0.05,2,22.1546,-3.11042,0.139379,0.990239,0.19,0,3,15.1901,-15.585,-0.821782,-0.569802,0.19,0.05,4,22.5116,-10.2551,0.0159662,0.999873,0.19,0,5,30.4379,-12.4453,0.981449,0.191722,0.19,0,6,28.8679,-4.13207,0.924314,0.381633,0.19,-0.05,7,20.9964,-17.3379,-0.0511858,-0.998689,0.19,0,8,17.5119,-4.55302,-0.899984,-0.435924,0.19,0,9,22.5827,-6.80504,-0.087311,-0.996181,0.19,0,10,24.8816,-0.845296,-0.026174,0.999657,0.19,-0.05
0,22.0002,-5.63829,0.570018,0.821633,0.19,0,1,19.6167,-22.5945,-0.881003,-0.47311,0.19,0.1,2,22.1616,-3.06091,0.139379,0.990239,0.19,0,3,15.149,-15.6135,-0.821782,-0.569802,0.19,-7.45058e-09,4,22.5124,-10.2051,0.0159662,0.999873,0.19,0,5,30.487,-12.4357,0.981449,0.191722,0.19,0,6,28.9141,-4.11299,0.924314,0.381633,0.19,7.45058e-09,7,20.9938,-17.3878,-0.0511858,-0.998689,0.19,0,8,17.4669,-4.57481,-0.899984,-0.435924,0.19,0,9,22.5784,-6.85485,-0.087311,-0.996181,0.19,0,10,24.8803,-0.795314,-0.026174,0.999657,0.19,7.45058e-09
0,22.0256,-5.59521,0.507625,0.861578,0.19,0,1,19.5736,-22.6198,-0.862503,-0.506052,0.19,0.15,2,22.1686,-3.0114,0.139379,0.990239,0.19,0,3,15.1083,-15.6425,-0.814589,-0.580038,0.19,0.05,4,22.5132,-10.1551,0.0159662,0.999873,0.19,0,5,30.5361,-12.4261,0.981449,0.191722,0.19,0,6,28.9605,-4.09449,0.929016,0.370039,0.19,-0.05,7,20.9912,-17.4377,-0.0511858,-0.998689,0.19,0,8,17.4219,-4.59661,-0.899984,-0.435924,0.19,0,9,22.574,-6.90466,-0.087311,-0.996181,0.19,0,10,24.8796,-0.745318,-0.0136661,0.999907,0.19,-0.05
0,22.051,-5.55213,0.507625,0.861578,0.19,0,1,19.5318,-22.6472,-0.835761,-0.549093,0.19,0.2,2,22.1756,-2.96188,0.139379,0.990239,0.19,0,3,15.0675,-15.6715,-0.814589,-0.580038,0.19,-7.45058e-09,4,22.514,-10.1052,0.0159662,0.999873,0.19,0,5,30.5851,-12.4165,0.981449,0.191722,0.19,0,6,29.007,-4.07599,0.929016,0.370039,0.19,7.45058e-09,7,20.9887,-17.4877,-0.0511858,-0.998689,0.19,0,8,17.3769,-4.61841,-0.899984,-0.435924,0.19,0,9,22.5696,-6.95447,-0.087311,-0.996181,0.19,0,10,24.8789,-0.695323,-0.0136661,0.999907,0.19,7.45058e-09
0,22.0754,-5.50846,0.487203,0.873289,0.19,0,1,19.4919,-22.6773,-0.799031,-0.60129,0.19,0.25,2,22.1825,-2.91237,0.139379,0.990239,0.19,0,3,15.0272,-15.701,-0.807269,-0.590183,0.19,0.05,4,22.5148,-10.0552,0.0159662,0.999873,0.19,0,5,30.6342,-12.4069,0.981449,0.191722,0.19,0,6,29.0537,-4.05807,0.933573,0.358388,0.19,-0.05,7,20.9861,-17.5376,-0.0511858,-0.998689,0.19,0,8,17.3319,-4.6402,-0.899984,-0.435924,0.19,0,9,22.5653,-7.00428,-0.087311,-0.996181,0.19,0,10,24.8788,-0.645323,-0.00115614,0.999999,0.19,-0.05
0,22.0997,-5.4648,0.487203,0.873289,0.19,0,1,19.4544,-22.7103,-0.750189,-0.661223,0.19,0.3,2,22.1895,-2.86286,0.139379,0.990239,0.19,0,3,14.9868,-15.7305,-0.807269,-0.590183,0.19,-7.45058e-09,4,22.5156,-10.0052,0.0159662,0.999873,0.19,0,5,30.6833,-12.3974,0.981449,0.191722,0.19,0,6,29.1003,-4.04015,0.933573,0.358388,0.19,7.45058e-09,7,20.9836,-17.5875,-0.0511858,-0.998689,0.19,0,8,17.2869,-4.662,-0.899984,-0.435924,0.19,0,9,22.5609,-7.05409,-0.087311,-0.996181,0.19,0,10,24.8788,-0.595324,-0.00115614,0.999999,0.19,7.45058e-09
0,22.1241,-5.42114,0.487203,0.873289,0.19,0,1,19.42,-22.7467,-0.68681,-0.726837,0.19,0.35,2,22.1965,-2.81335,0.139379,0.990239,0.19,0,3,14.9468,-15.7605,-0.799823,-0.600236,0.19,0.05,4,22.517,-9.95519,0.0284734,0.999595,0.19,-0.05,5,30.7323,-12.3878,0.981449,0.191722,0.19,0,6,29.1472,-4.02282,0.937983,0.346681,0.19,-0.05,7,20.981,-17.6375,-0.0511858,-0.998689,0.19,0,8,17.2419,-4.68379,-0.899984,-0.435924,0.19,0,9,22.5565,-7.1039,-0.087311,-0.996181,0.19,0,10,24.8794,-0.545327,0.011354,0.999936,0.19,-0.05
0,22.1485,-5.37747,0.487203,0.873289,0.19,0,1,19.3897,-22.7864,-0.606294,-0.79524,0.19,0.4,2,22.2034,-2.76384,0.139379,0.990239,0.19,0,3,14.9068,-15.7905,-0.799823,-0.600236,0.19,-7.45058e-09,4,22.5197,-9.90526,0.0535353,0.998566,0.19,-0.1,5,30.7814,-12.3782,0.981449,0.191722,0.19,0,6,29.1941,-4.00548,0.937983,0.346681,0.19,7.45058e-09,7,20.9785,-17.6874,-0.0511858,-0.998689,0.19,0,8,17.1969,-4.70559,-0.899984,-0.435924,0.19,0,9,22.5486,-7.15326,-0.158668,-0.987332,0.19,0,10,24.8799,-0.49533,0.011354,0.999936,0.19,7.45058e-09
0,22.1728,-5.33381,0.487203,0.873289,0.19,0,1,19.3644,-22.8296,-0.506076,-0.862489,0.19,0.45,2,22.2104,-2.71432,0.139379,0.990239,0.19,0,3,14.8672,-15.821,-0.792251,-0.610195,0.19,0.05,4,22.5236,-9.85541,0.0785635,0.996909,0.19,-0.1,5,30.8305,-12.3686,0.981449,0.191722,0.19,0,6,29.2413,-3.98874,0.942247,0.33492,0.19,-0.05,7,20.9759,-17.7373,-0.0511858,-0.998689,0.19,0,8,17.1517,-4.72682,-0.905367,-0.424631,0.19,-0.05,9,22.5407,-7.20263,-0.158668,-0.987332,0.19,0,10,24.8811,-0.445345,0.0238624,0.999715,0.19,-0.05
0,22.1961,-5.28956,0.465717,0.884934,0.19,0,1,19.3452,-22.8757,-0.383934,-0.923361,0.19,0.5,2,22.2174,-2.66481,0.139379,0.990239,0.19,0,3,14.8276,-15.8515,-0.792251,-0.610195,0.19,-7.45058e-09,4,22.5301,-9.80584,0.129977,0.991517,0.19,0,5,30.8796,-12.359,0.981449,0.191722,0.19,0,6,29.2884,-3.97199,0.942247,0.33492,0.19,7.45058e-09,7,20.9733,-17.7873,-0.0511858,-0.998689,0.19,0,8,17.1059,-4.74691,-0.915732,-0.40179,0.19,-0.1,9,22.5327,-7.252,-0.158668,-0.987332,0.19,0,10,24.8823,-0.395359,0.0238624,0.999715,0.19,7.45058e-09
0,22.2194,-5.24531,0.465717,0.884934,0.19,0,1,19.3325,-22.9241,-0.254642,-0.967035,0.19,0.5,2,22.2237,-2.61522,0.12698,0.991905,0.19,0.05,3,14.7884,-15.8826,-0.784556,-0.620058,0.19,0.05,4,22.5366,-9.75626,0.129977,0.991517,0.19,0,5,30.9286,-12.3494,0.981449,0.191722,0.19,0,6,29.3357,-3.95583,0.946363,0.323106,0.19,-0.05,7,20.9708,-17.8372,-0.0511858,-0.998689,0.19,0,8,17.0594,-4.76526,-0.930256,-0.366911,0.19,-0.15,9,22.5248,-7.30136,-0.158668,-0.987332,0.19,0,10,24.8841,-0.345392,0.0363671,0.999339,0.19,-0.05
0,22.2427,-5.20107,0.465717,0.884934,0.19,0,1,19.3257,-22.9736,-0.136288,-0.990669,0.19,0.45,2,22.2288,-2.56548,0.102062,0.994778,0.19,0.1,3,14.7491,-15.9136,-0.784556,-0.620058,0.19,-7.45058e-09,4,22.5431,-9.70668,0.129977,0.991517,0.19,0,5,30.9777,-12.3398,0.981449,0.191722,0.19,0,6,29.383,-3.93968,0.946363,0.323106,0.19,7.45058e-09,7,20.9682,-17.8871,-0.0511858,-0.998689,0.19,0,8,17.012,-4.78122,-0.947648,-0.319317,0.19,-0.2,9,22.5169,-7.35073,-0.158668,-0.987332,0.19,0,10,24.8859,-0.295425,0.0363671,0.999339,0.19,7.45058e-09
