
0,22.8991,-11.5803,0.57611,0.817372,0.19,0,1,22.3628,-18.0839,-0.302778,-0.953061,0.19,0,2,22.1796,-9.42659,0.140911,0.990022,0.19,0,3,21.2282,-12.0306,0.88363,0.468185,0.19,0,4,21.6517,-16.7045,0.100879,0.994899,0.19,0,5,22.6079,-13.0801,-0.10288,0.994694,0.19,0,6,22.7773,-6.70818,-0.319858,0.947465,0.19,0,7,16.1297,-12.8993,-0.987662,-0.156603,0.19,0,8,22.8774,-5.83501,0.805261,-0.59292,0.19,0,9,21.1983,-4.45295,-0.999253,-0.0386407,0.19,0,10,23.0142,-5.22828,-0.154049,-0.988063,0.19,0
0,22.8972,-11.4707,-0.0168118,0.999859,0.19,0,1,22.3265,-18.1982,-0.302778,-0.953061,0.19,0,2,22.1944,-9.32238,0.140911,0.990022,0.19,0,3,21.3221,-11.9808,0.883615,0.468214,0.19,0,4,21.662,-16.6024,0.100879,0.994899,0.19,0,5,22.5979,-12.9841,-0.10288,0.994694,0.19,0,6,22.747,-6.61846,-0.319646,0.947537,0.19,0,7,16.0158,-12.9174,-0.987661,-0.156604,0.19,0,8,22.913,-5.8821,0.602693,-0.797973,0.19,0,9,21.0741,-4.45775,-0.999253,-0.0386407,0.19,0,10,23.0006,-5.3095,-0.164296,-0.986411,0.19,0
0,22.8811,-11.3695,-0.157365,0.987541,0.19,0,1,22.2901,-18.3126,-0.302778,-0.953061,0.19,0,2,22.2093,-9.21816,0.140911,0.990022,0.19,0,3,21.4049,-11.9141,0.778786,0.627289,0.19,0,4,21.6724,-16.5003,0.100879,0.994899,0.19,0,5,22.588,-12.8881,-0.10288,0.994694,0.19,0,6,22.7167,-6.52864,-0.319408,0.947617,0.19,0,7,15.9019,-12.9355,-0.987661,-0.156604,0.19,0,8,22.9387,-5.9338,0.445222,-0.89542,0.19,0,9,20.9499,-4.46256,-0.999253,-0.0386407,0.19,0,10,22.9866,-5.38608,-0.179604,-0.983739,0.19,0
0,22.865,-11.2683,-0.157365,0.987541,0.19,0,1,22.2538,-18.4269,-0.302778,-0.953061,0.19,0,2,22.2241,-9.11395,0.140911,0.990022,0.19,0,3,21.4877,-11.8474,0.778783,0.627293,0.19,0,4,21.6827,-16.3981,0.100879,0.994899,0.19,0,5,22.5781,-12.7921,-0.10288,0.994694,0.19,0,6,22.6864,-6.43869,-0.319138,0.947708,0.19,0,7,15.788,-12.9535,-0.987661,-0.156604,0.19,0,8,22.9646,-5.98036,0.486139,-0.873881,0.19,0,9,20.8256,-4.46736,-0.999253,-0.0386407,0.19,0,10,22.972,-5.45631,-0.203571,-0.97906,0.19,0
0,22.8488,-11.1671,-0.157365,0.987541,0.19,0,1,22.2175,-18.5413,-0.302778,-0.953061,0.19,0,2,22.2389,-9.00973,0.140911,0.990022,0.19,0,3,21.5705,-11.7807,0.778777,0.6273,0.19,0,4,21.6931,-16.296,0.100879,0.994899,0.19,0,5,22.5681,-12.696,-0.102879,0.994694,0.19,0,6,22.6561,-6.34861,-0.318833,0.947811,0.19,0,7,15.6741,-12.9716,-0.987661,-0.156604,0.19,0,8,22.9937,-6.01709,0.621028,-0.783789,0.19,0,9,20.7014,-4.47216,-0.999253,-0.0386407,0.19,0,10,22.9566,-5.51799,-0.242857,-0.970062,0.19,0
0,22.8327,-11.0659,-0.157365,0.987541,0.19,0,1,22.1811,-18.6556,-0.302779,-0.953061,0.19,0,2,22.2538,-8.90552,0.140911,0.990022,0.19,0,3,21.6052,-11.6966,0.380475,0.924791,0.19,0,4,21.7035,-16.1939,0.100879,0.994899,0.19,0,5,22.5582,-12.6,-0.102879,0.994694,0.19,0,6,22.6258,-6.25838,-0.318493,0.947925,0.19,0,7,15.5602,-12.9896,-0.987661,-0.156604,0.19,0,8,23.0234,-6.04355,0.746667,-0.665199,0.19,0,9,20.5772,-4.47696,-0.999253,-0.0386407,0.19,0,10,22.9401,-5.56874,-0.309362,-0.950944,0.19,0
0,22.8166,-10.9647,-0.157365,0.987541,0.19,0,1,22.1448,-18.7699,-0.302779,-0.953061,0.19,0,2,22.2686,-8.8013,0.140911,0.990022,0.19,0,3,21.5992,-11.6004,-0.0616113,0.9981,0.19,0,4,21.7138,-16.0917,0.100879,0.994899,0.19,0,5,22.5483,-12.504,-0.102878,0.994694,0.19,0,6,22.5955,-6.16799,-0.318122,0.94805,0.19,0,7,15.4463,-13.0077,-0.987661,-0.156604,0.19,0,8,23.0518,-6.05799,0.891539,-0.452945,0.19,0,9,20.453,-4.48177,-0.999253,-0.0386407,0.19,0,10,22.9224,-5.60696,-0.420934,-0.907091,0.19,0
0,22.8005,-10.8635,-0.157364,0.987541,0.19,0,1,22.1085,-18.8843,-0.302779,-0.953061,0.19,0,2,22.2834,-8.69708,0.140911,0.990022,0.19,0,3,21.6073,-11.4947,0.0763033,0.997085,0.19,0,4,21.7242,-15.9896,0.100879,0.994899,0.19,0,5,22.5383,-12.408,-0.102878,0.994694,0.19,0,6,22.5651,-6.07743,-0.317756,0.948172,0.19,0,7,15.3324,-13.0258,-0.987661,-0.156604,0.19,0,8,23.0769,-6.05904,0.999122,-0.0418916,0.19,0,9,20.3288,-4.48657,-0.999253,-0.0386407,0.19,0,10,22.9034,-5.63293,-0.589255,-0.807947,0.19,0
0,22.7843,-10.7623,-0.157364,0.987541,0.19,0,1,22.0722,-18.9986,-0.302779,-0.953061,0.19,0,2,22.2983,-8.59287,0.140911,0.990022,0.19,0,3,21.6157,-11.3887,0.0789964,0.996875,0.19,0,4,21.7345,-15.8875,0.100879,0.994899,0.19,0,5,22.5284,-12.312,-0.102877,0.994694,0.19,0,6,22.5348,-5.98676,-0.317513,0.948254,0.19,0,7,15.2185,-13.0438,-0.987661,-0.156605,0.19,0,8,23.0968,-6.04729,0.860371,0.509667,0.19,0,9,20.2046,-4.49137,-0.999253,-0.0386407,0.19,0,10,22.8835,-5.64889,-0.780398,-0.625283,0.19,0
0,22.7682,-10.6611,-0.157364,0.987541,0.19,0,1,22.0358,-19.113,-0.302779,-0.953061,0.19,0,2,22.3131,-8.48865,0.14091,0.990022,0.19,0,3,21.6241,-11.2827,0.0789965,0.996875,0.19,0,4,21.7449,-15.7853,0.100879,0.994899,0.19,0,5,22.5185,-12.2159,-0.102876,0.994694,0.19,0,6,22.5044,-5.89623,-0.317822,0.94815,0.19,0,7,15.1046,-13.0619,-0.987661,-0.156605,0.19,0,8,23.11,-6.02545,0.519345,0.854565,0.19,0,9,20.0804,-4.49618,-0.999253,-0.0386406,0.19,0,10,22.8629,-5.65795,-0.915308,-0.402754,0.19,0
0,22.7521,-10.5598,-0.157364,0.987541,0.19,0,1,21.9995,-19.2273,-0.302779,-0.953061,0.19,0,2,22.3291,-8.38483,0.152397,0.988319,0.19,0,3,21.6325,-11.1767,0.0789966,0.996875,0.19,0,4,21.7552,-15.6832,0.100879,0.994899,0.19,0,5,22.5085,-12.1199,-0.102875,0.994694,0.19,0,6,22.4742,-5.8069,-0.320534,0.947237,0.19,0,7,14.9907,-13.0799,-0.987661,-0.156605,0.19,0,8,23.1167,-5.99716,0.228394,0.973569,0.19,0,9,19.9562,-4.50098,-0.999253,-0.0386406,0.19,0,10,22.8419,-5.66294,-0.972907,-0.231195,0.19,0
0,22.7359,-10.4586,-0.157364,0.987541,0.19,0,1,21.9632,-19.3417,-0.302779,-0.953061,0.19,0,2,22.3449,-8.28095,0.150287,0.988643,0.19,0,3,21.6409,-11.0707,0.0789967,0.996875,0.19,0,4,21.7656,-15.5811,0.100879,0.994899,0.19,0,5,22.4986,-12.0239,-0.102873,0.994694,0.19,0,6,22.4446,-5.72427,-0.336956,0.94152,0.19,0,7,14.8768,-13.098,-0.987661,-0.156605,0.19,0,8,23.1175,-5.96576,0.0255975,0.999672,0.19,0,9,19.832,-4.50578,-0.999253,-0.0386406,0.19,0,10,22.8207,-5.66591,-0.990327,-0.138754,0.19,0
0,22.7198,-10.3574,-0.157364,0.987541,0.19,0,1,21.9269,-19.456,-0.302779,-0.953061,0.19,0,2,22.3602,-8.17689,0.145172,0.989406,0.19,0,3,21.6493,-10.9648,0.0789968,0.996875,0.19,0,4,21.7759,-15.4789,0.100879,0.994899,0.19,0,5,22.4887,-11.9279,-0.102875,0.994694,0.19,0,6,22.4186,-5.67763,-0.487606,0.873064,0.19,0,7,14.7629,-13.1161,-0.987661,-0.156605,0.19,0,8,23.1136,-5.93384,-0.121307,0.992615,0.19,0,9,19.7077,-4.51059,-0.999253,-0.0386406,0.19,0,10,22.7995,-5.6682,-0.994236,-0.107215,0.19,0
0,22.7037,-10.2562,-0.157363,0.987541,0.19,0,1,21.8905,-19.5703,-0.302779,-0.953061,0.19,0,2,22.375,-8.07271,0.141175,0.989985,0.19,0,3,21.6577,-10.8588,0.0789969,0.996875,0.19,0,4,21.7863,-15.3768,0.100879,0.994899,0.19,0,5,22.4787,-11.8319,-0.102873,0.994695,0.19,0,6,22.3948,-5.65772,-0.766418,0.642342,0.19,0,7,14.649,-13.1341,-0.987661,-0.156605,0.19,0,8,23.1061,-5.90296,-0.234568,0.9721,0.19,0,9,19.5835,-4.51539,-0.999253,-0.0386406,0.19,0,10,22.7741,-5.68191,-0.87986,-0.475234,0.19,0
0,22.6876,-10.155,-0.157363,0.987541,0.19,0,1,21.8542,-19.6847,-0.302779,-0.953061,0.19,0,2,22.3897,-7.96847,0.139808,0.990179,0.19,0,3,21.6661,-10.7528,0.078997,0.996875,0.19,0,4,21.7967,-15.2747,0.100879,0.994899,0.19,0,5,22.4688,-11.7358,-0.102877,0.994694,0.19,0,6,22.3368,-5.58481,-0.622894,0.782306,0.19,0,7,14.5351,-13.1522,-0.987661,-0.156605,0.19,0,8,23.0964,-5.8709,-0.289771,0.957096,0.19,0,9,19.4593,-4.52019,-0.999253,-0.0386406,0.19,0,10,22.7479,-5.69923,-0.834091,-0.551627,0.19,0
0,22.6714,-10.0538,-0.157363,0.987541,0.19,0,1,21.8179,-19.799,-0.302778,-0.953061,0.19,0,2,22.404,-7.8656,0.137419,0.990513,0.19,0,3,21.6745,-10.6468,0.0789971,0.996875,0.19,0,4,21.807,-15.1725,0.100879,0.994899,0.19,0,5,22.4589,-11.6398,-0.102869,0.994695,0.19,0,6,22.2787,-5.5119,-0.622894,0.782306,0.19,0,7,14.4212,-13.1702,-0.987661,-0.156605,0.19,0,8,23.0852,-5.83685,-0.312246,0.950001,0.19,0,9,19.3351,-4.525,-0.999253,-0.0386406,0.19,0,10,22.699,-5.78495,-0.495763,-0.868458,0.19,0
0,22.6553,-9.95259,-0.157363,0.987541,0.19,0,1,21.7816,-19.9134,-0.30278,-0.953061,0.19,0,2,22.4183,-7.76412,0.139826,0.990176,0.19,0,3,21.6829,-10.5408,0.0789972,0.996875,0.19,0,4,21.8174,-15.0704,0.100879,0.994899,0.19,0,5,22.4554,-11.5434,-0.0364148,0.999337,0.19,0,6,22.2207,-5.43899,-0.622895,0.782306,0.19,0,7,14.3073,-13.1883,-0.987661,-0.156605,0.19,0,8,23.0481,-5.78431,-0.57752,0.816377,0.19,0,9,19.2109,-4.5298,-0.999253,-0.0386406,0.19,0,10,22.6502,-5.87047,-0.495545,-0.868582,0.19,0
0,22.6392,-9.85138,-0.157363,0.987541,0.19,0,1,21.7452,-20.0277,-0.30278,-0.953061,0.19,0,2,22.4332,-7.65995,0.141574,0.989928,0.19,0,3,21.6913,-10.4348,0.0789974,0.996875,0.19,0,4,21.8277,-14.9683,0.100879,0.994899,0.19,0,5,22.4519,-11.4469,-0.0364148,0.999337,0.19,0,6,22.1626,-5.36608,-0.622895,0.782306,0.19,0,7,14.1934,-13.2064,-0.987661,-0.156605,0.19,0,8,22.9711,-5.74903,-0.908948,0.41691,0.19,0,9,19.0867,-4.5346,-0.999253,-0.0386405,0.19,0,10,22.6018,-5.95587,-0.493218,-0.869906,0.19,0
0,22.623,-9.75017,-0.157362,0.987541,0.19,0,1,21.7089,-20.1421,-0.302781,-0.95306,0.19,0,2,22.4481,-7.55577,0.14157,0.989928,0.19,0,3,21.6997,-10.3289,0.0789975,0.996875,0.19,0,4,21.8381,-14.8661,0.100879,0.994899,0.19,0,5,22.4483,-11.3504,-0.0364148,0.999337,0.19,0,6,22.1046,-5.29317,-0.622895,0.782305,0.19,0,7,14.0795,-13.2244,-0.987661,-0.156605,0.19,0,8,22.8501,-5.71882,-0.970251,0.242102,0.19,0,9,18.9625,-4.53941,-0.999253,-0.0386405,0.19,0,10,22.5534,-6.04101,-0.493668,-0.869651,0.19,0
0,22.6069,-9.64896,-0.157363,0.987541,0.19,0,1,21.6978,-20.2615,-0.0929676,-0.995669,0.19,0,2,22.463,-7.4516,0.141567,0.989929,0.19,0,3,21.7081,-10.2229,0.0789976,0.996875,0.19,0,4,21.8484,-14.764,0.100879,0.994899,0.19,0,5,22.4448,-11.254,-0.0364148,0.999337,0.19,0,6,22.0465,-5.22026,-0.622895,0.782305,0.19,0,7,13.9656,-13.2425,-0.987661,-0.156606,0.19,0,8,22.729,-5.68861,-0.970251,0.242101,0.19,0,9,18.8383,-4.54421,-0.999253,-0.0386405,0.19,0,10,22.5052,-6.12589,-0.494145,-0.869379,0.19,0
0,22.5908,-9.54775,-0.157362,0.987541,0.19,0,1,21.6866,-20.381,-0.0929674,-0.995669,0.19,0,2,22.4779,-7.34743,0.141563,0.989929,0.19,0,3,21.7165,-10.1169,0.0789978,0.996875,0.19,0,4,21.8588,-14.6619,0.100879,0.994899,0.19,0,5,22.4413,-11.1575,-0.0364148,0.999337,0.19,0,6,21.9884,-5.14735,-0.622896,0.782305,0.19,0,7,13.8517,-13.2605,-0.987661,-0.156605,0.19,0,8,22.6079,-5.65839,-0.970251,0.242103,0.19,0,9,18.7141,-4.54901,-0.999253,-0.0386405,0.19,0,10,22.457,-6.2105,-0.494652,-0.869091,0.19,0
0,22.5747,-9.44654,-0.157363,0.987541,0.19,0,1,21.6755,-20.5004,-0.0929671,-0.995669,0.19,0,2,22.4928,-7.24327,0.141559,0.98993,0.19,0,3,21.7249,-10.0109,0.0789979,0.996875,0.19,0,4,21.8692,-14.5597,0.100879,0.994899,0.19,0,5,22.4378,-11.061,-0.0364147,0.999337,0.19,0,6,21.9304,-5.07444,-0.622896,0.782305,0.19,0,7,13.7378,-13.2786,-0.987661,-0.156606,0.19,0,8,22.5481,-5.61276,-0.795146,0.606418,0.19,0,9,18.5899,-4.55382,-0.999253,-0.0386404,0.19,0,10,22.409,-6.29481,-0.49519,-0.868785,0.19,0
0,22.5585,-9.34533,-0.157362,0.987541,0.19,0,1,21.6643,-20.6199,-0.0929668,-0.995669,0.19,0,2,22.5077,-7.1391,0.141554,0.98993,0.19,0,3,21.7333,-9.90492,0.0789981,0.996875,0.19,0,4,21.8795,-14.4576,0.100879,0.994899,0.19,0,5,22.4343,-10.9645,-0.0364147,0.999337,0.19,0,6,21.8723,-5.00153,-0.622896,0.782304,0.19,0,7,13.6239,-13.2967,-0.987661,-0.156605,0.19,0,8,22.5287,-5.52675,-0.220046,0.975489,0.19,0,9,18.4656,-4.55862,-0.999253,-0.0386404,0.19,0,10,22.361,-6.3788,-0.495761,-0.868459,0.19,0
0,22.5424,-9.24412,-0.157363,0.987541,0.19,0,1,21.6531,-20.7393,-0.0929664,-0.995669,0.19,0,2,22.5226,-7.03494,0.14155,0.989931,0.19,0,3,21.7417,-9.79893,0.0789982,0.996875,0.19,0,4,21.8899,-14.3555,0.100879,0.994899,0.19,0,5,22.4308,-10.8681,-0.0364147,0.999337,0.19,0,6,21.8143,-4.92863,-0.622897,0.782304,0.19,0,7,13.51,-13.3147,-0.987661,-0.156606,0.19,0,8,22.525,-5.40202,-0.0296333,0.999561,0.19,0,9,18.3414,-4.56342,-0.999253,-0.0386403,0.19,0,10,22.3132,-6.46248,-0.496368,-0.868112,0.19,0
0,22.5263,-9.14291,-0.157362,0.987541,0.19,0,1,21.642,-20.8588,-0.092966,-0.995669,0.19,0,2,22.5375,-6.93078,0.141542,0.989932,0.19,0,3,21.7501,-9.69295,0.0789984,0.996875,0.19,0,4,21.9002,-14.2533,0.100879,0.994899,0.19,0,5,22.4272,-10.7716,-0.0364147,0.999337,0.19,0,6,21.7562,-4.85572,-0.622898,0.782303,0.19,0,7,13.3961,-13.3328,-0.987662,-0.156603,0.19,0,8,22.5213,-5.27728,-0.0296331,0.999561,0.19,0,9,18.2172,-4.56823,-0.999253,-0.0386403,0.19,0,10,22.2654,-6.5458,-0.49701,-0.867745,0.19,0
0,22.5102,-9.0417,-0.157363,0.987541,0.19,0,1,21.6308,-20.9782,-0.0929654,-0.995669,0.19,0,2,22.5524,-6.82663,0.141536,0.989933,0.19,0,3,21.7585,-9.58697,0.0789986,0.996875,0.19,0,4,21.9106,-14.1512,0.100879,0.994899,0.19,0,5,22.4237,-10.6751,-0.0364147,0.999337,0.19,0,6,21.6982,-4.78281,-0.622899,0.782303,0.19,0,7,13.2825,-13.3132,-0.985528,0.169515,0.19,0,8,22.5176,-5.15255,-0.0296329,0.999561,0.19,0,9,18.093,-4.57303,-0.999253,-0.0386402,0.19,0,10,22.2178,-6.62876,-0.497696,-0.867351,0.19,0
0,22.494,-8.94049,-0.157362,0.987541,0.19,0,1,21.6197,-21.0977,-0.0929647,-0.995669,0.19,0,2,22.5673,-6.72248,0.141542,0.989932,0.19,0,3,21.7669,-9.48098,0.0789988,0.996875,0.19,0,4,21.9209,-14.0491,0.100879,0.994899,0.19,0,5,22.4202,-10.5787,-0.0364147,0.999337,0.19,0,6,21.6401,-4.7099,-0.622898,0.782303,0.19,0,7,13.1688,-13.2937,-0.985528,0.169515,0.19,0,8,22.5139,-5.02782,-0.0296327,0.999561,0.19,0,9,17.9688,-4.57783,-0.999253,-0.0386401,0.19,0,10,22.1704,-6.71134,-0.498441,-0.866924,0.19,0
0,22.4779,-8.83928,-0.157362,0.987541,0.19,0,1,21.6085,-21.2172,-0.0929638,-0.995669,0.19,0,2,22.5818,-6.61822,0.138303,0.99039,0.19,0,3,21.7753,-9.375,0.078999,0.996875,0.19,0,4,21.9313,-13.9469,0.100878,0.994899,0.19,0,5,22.4167,-10.4822,-0.0364147,0.999337,0.19,0,6,21.5821,-4.63699,-0.622899,0.782302,0.19,0,7,13.0552,-13.2741,-0.985528,0.169515,0.19,0,8,22.5102,-4.90309,-0.0296324,0.999561,0.19,0,9,17.8446,-4.58263,-0.999253,-0.0386399,0.19,0,10,22.123,-6.79605,-0.487921,-0.872888,0.19,0
0,22.4618,-8.73807,-0.157362,0.987541,0.19,0,1,21.5974,-21.3366,-0.0929626,-0.99567,0.19,0,2,22.5964,-6.51397,0.138303,0.99039,0.19,0,3,21.7837,-9.26902,0.0789992,0.996875,0.19,0,4,21.9416,-13.8448,0.100879,0.994899,0.19,0,5,22.4132,-10.3857,-0.0364147,0.999337,0.19,0,6,21.524,-4.56408,-0.622898,0.782303,0.19,0,7,12.9415,-13.2546,-0.985528,0.169514,0.19,0,8,22.5065,-4.77835,-0.0296322,0.999561,0.19,0,9,17.7204,-4.58744,-0.999253,-0.0386397,0.19,0,10,22.0761,-6.8805,-0.485357,-0.874316,0.19,0
0,22.4456,-8.63686,-0.157362,0.987541,0.19,0,1,21.5862,-21.4561,-0.0929642,-0.995669,0.19,0,2,22.611,-6.40972,0.138303,0.99039,0.19,0,3,21.7921,-9.16303,0.0789994,0.996875,0.19,0,4,21.952,-13.7427,0.100878,0.994899,0.19,0,5,22.4097,-10.2893,-0.0364147,0.999337,0.19,0,6,21.466,-4.49117,-0.622899,0.782302,0.19,0,7,12.8279,-13.235,-0.985528,0.169514,0.19,0,8,22.5028,-4.65362,-0.0296318,0.999561,0.19,0,9,17.5962,-4.59224,-0.999253,-0.0386393,0.19,0,10,22.0296,-6.96459,-0.48438,-0.874858,0.19,0
0,22.4295,-8.53566,-0.157362,0.987541,0.19,0,1,21.5751,-21.5755,-0.0929624,-0.99567,0.19,0,2,22.6255,-6.30546,0.138303,0.99039,0.19,0,3,21.8005,-9.05705,0.0789997,0.996875,0.19,0,4,21.9624,-13.6405,0.100879,0.994899,0.19,0,5,22.4062,-10.1928,-0.0364146,0.999337,0.19,0,6,21.4079,-4.41826,-0.622898,0.782303,0.19,0,7,12.7142,-13.2155,-0.985528,0.169514,0.19,0,8,22.4991,-4.52889,-0.0296315,0.999561,0.19,0,9,17.472,-4.59704,-0.999253,-0.0386386,0.19,0,10,21.9832,-7.04828,-0.484292,-0.874906,0.19,0
0,22.4134,-8.43445,-0.157362,0.987541,0.19,0,1,21.5639,-21.695,-0.0929651,-0.995669,0.19,0,2,22.6401,-6.20121,0.138302,0.99039,0.19,0,3,21.8089,-8.95106,0.0789999,0.996875,0.19,0,4,21.9727,-13.5384,0.100878,0.994899,0.19,0,5,22.4026,-10.0963,-0.0364146,0.999337,0.19,0,6,21.3499,-4.34535,-0.622902,0.7823,0.19,0,7,12.6006,-13.1959,-0.985528,0.169514,0.19,0,8,22.4954,-4.40416,-0.0296311,0.999561,0.19,0,9,17.3478,-4.60185,-0.999253,-0.03864,0.19,0,10,21.9371,-7.13153,-0.484718,-0.87467,0.19,0
