
0,6.95067,1.97151,0.956781,-0.290809,0.19,0
0,7.04872,1.94171,0.956781,-0.290809,0.19,0
0,7.14678,1.9119,0.956781,-0.290809,0.19,0
0,7.24484,1.8821,0.956781,-0.290809,0.19,0
0,7.3429,1.8523,0.956781,-0.29081,0.19,0
0,7.44095,1.82249,0.956781,-0.29081,0.19,0
0,7.53901,1.79269,0.956781,-0.29081,0.19,0
0,7.63707,1.76288,0.956781,-0.29081,0.19,0
0,7.73906,1.75276,0.995111,-0.0987678,0.19,0
0,7.84104,1.74264,0.995111,-0.0987678,0.19,0
0,7.94303,1.73252,0.995111,-0.0987678,0.19,0
0,8.04501,1.72239,0.995111,-0.0987678,0.19,0
0,8.147,1.71227,0.995111,-0.0987678,0.19,0
0,8.24899,1.70215,0.995111,-0.0987678,0.19,0
0,8.35097,1.69203,0.995111,-0.0987678,0.19,0
0,8.45296,1.6819,0.995111,-0.0987678,0.19,0
0,8.55494,1.67178,0.995111,-0.0987678,0.19,0
0,8.65693,1.66166,0.995111,-0.0987678,0.19,0
0,8.75891,1.65154,0.995111,-0.0987678,0.19,0
0,8.8609,1.64141,0.995111,-0.0987678,0.19,0
0,8.96289,1.63129,0.995111,-0.0987678,0.19,0
0,9.06487,1.62117,0.995111,-0.0987678,0.19,0
0,9.16686,1.61105,0.995111,-0.0987678,0.19,0
0,9.26884,1.60092,0.995111,-0.0987678,0.19,0
0,9.37083,1.5908,0.995111,-0.0987678,0.19,0
0,9.47282,1.58068,0.995111,-0.0987678,0.19,0
0,9.5748,1.57056,0.995111,-0.0987678,0.19,0
0,9.67679,1.56043,0.995111,-0.0987678,0.19,0
0,9.77877,1.55031,0.995111,-0.0987678,0.19,0
0,9.88076,1.54019,0.995111,-0.0987678,0.19,0
0,9.98275,1.53007,0.995111,-0.0987678,0.19,0
0,10.0847,1.51994,0.995111,-0.0987678,0.19,0
0,10.1867,1.50982,0.995111,-0.0987678,0.19,0
0,10.2887,1.4997,0.995111,-0.0987678,0.19,0
0,10.3907,1.48958,0.995111,-0.0987678,0.19,0
0,10.4927,1.47946,0.995111,-0.0987678,0.19,0
0,10.5947,1.46933,0.995111,-0.0987678,0.19,0
0,10.6966,1.45921,0.995111,-0.0987678,0.19,0
0,10.7986,1.44909,0.995111,-0.0987679,0.19,0
0,10.9006,1.43897,0.995111,-0.0987679,0.19,0
0,11.0026,1.42884,0.995111,-0.0987679,0.19,0
0,11.1046,1.41872,0.995111,-0.0987679,0.19,0
0,11.2066,1.4086,0.995111,-0.0987679,0.19,0
0,11.3086,1.39848,0.995111,-0.098768,0.19,0
0,11.4105,1.38835,0.995111,-0.098768,0.19,0
0,11.5125,1.37823,0.995111,-0.0987684,0.19,0
0,11.615,1.38082,0.99968,0.0252786,0.19,0
0,11.7174,1.38341,0.99968,0.0252785,0.19,0
0,11.8199,1.386,0.99968,0.0252785,0.19,0
0,11.9224,1.38859,0.99968,0.0252785,0.19,0
0,12.0248,1.39118,0.99968,0.0252785,0.19,0
0,12.1273,1.39378,0.99968,0.0252785,0.19,0
0,12.2297,1.39637,0.99968,0.0252785,0.19,0
0,12.3322,1.39896,0.99968,0.0252785,0.19,0
0,12.4346,1.40155,0.99968,0.0252785,0.19,0
0,12.5371,1.40414,0.99968,0.0252785,0.19,0
0,12.6395,1.40673,0.99968,0.0252785,0.19,0
0,12.742,1.40932,0.99968,0.0252785,0.19,0
0,12.8444,1.41191,0.99968,0.0252785,0.19,0
0,12.9469,1.4145,0.99968,0.0252785,0.19,0
0,13.0493,1.41709,0.99968,0.0252785,0.19,0
0,13.1518,1.41968,0.99968,0.0252785,0.19,0
0,13.2543,1.42227,0.99968,0.0252785,0.19,0
0,13.3567,1.42486,0.99968,0.0252785,0.19,0
0,13.4592,1.42745,0.99968,0.0252785,0.19,0
0,13.5616,1.43005,0.99968,0.0252785,0.19,0
0,13.6641,1.43264,0.99968,0.0252785,0.19,0
0,13.7665,1.43523,0.99968,0.0252785,0.19,0
0,13.869,1.43782,0.99968,0.0252784,0.19,0
0,13.9714,1.44041,0.99968,0.0252785,0.19,0
0,14.0739,1.443,0.99968,0.0252784,0.19,0
0,14.1763,1.44559,0.99968,0.0252785,0.19,0
0,14.2788,1.44818,0.99968,0.0252784,0.19,0
0,14.3813,1.45077,0.99968,0.0252786,0.19,0
0,14.4837,1.45336,0.99968,0.0252782,0.19,0
0,14.5862,1.45595,0.99968,0.0252791,0.19,0
0,14.6857,1.48025,0.971492,0.237073,0.19,0
0,14.7853,1.50455,0.971492,0.237073,0.19,0
0,14.8849,1.52884,0.971492,0.237073,0.19,0
0,14.9844,1.55314,0.971492,0.237073,0.19,0
0,15.084,1.57744,0.971492,0.237073,0.19,0
0,15.1836,1.60173,0.971492,0.237073,0.19,0
0,15.2831,1.62603,0.971492,0.237073,0.19,0
0,15.3827,1.65033,0.971492,0.237073,0.19,0
0,15.4823,1.67462,0.971492,0.237073,0.19,0
0,15.5818,1.69892,0.971492,0.237073,0.19,0
0,15.6814,1.72322,0.971492,0.237073,0.19,0
0,15.7809,1.74752,0.971492,0.237073,0.19,0
0,15.8805,1.77181,0.971492,0.237073,0.19,0
0,15.9801,1.79611,0.971492,0.237073,0.19,0
0,16.0796,1.82041,0.971492,0.237073,0.19,0
0,16.1792,1.8447,0.971492,0.237073,0.19,0
0,16.2788,1.869,0.971492,0.237073,0.19,0
0,16.3783,1.8933,0.971492,0.237073,0.19,0
0,16.4779,1.91759,0.971492,0.237073,0.19,0
0,16.5775,1.94189,0.971492,0.237073,0.19,0
0,16.677,1.96619,0.971492,0.237073,0.19,0
0,16.7766,1.99048,0.971492,0.237073,0.19,0
0,16.8762,2.01478,0.971492,0.237073,0.19,0
0,16.9757,2.03908,0.971492,0.237073,0.19,0
0,17.0753,2.06337,0.971492,0.237073,0.19,0
0,17.1749,2.08767,0.971492,0.237073,0.19,0
0,17.2744,2.11197,0.971492,0.237073,0.19,0
0,17.374,2.13627,0.971492,0.237073,0.19,0
0,17.4736,2.16056,0.971492,0.237073,0.19,0
0,17.5731,2.18486,0.971492,0.237073,0.19,0
0,17.6727,2.20916,0.971492,0.237073,0.19,0
0,17.7723,2.23345,0.971492,0.237073,0.19,0
0,17.8718,2.25775,0.971492,0.237073,0.19,0
0,17.9714,2.28205,0.971492,0.237073,0.19,0
0,18.071,2.30634,0.971492,0.237073,0.19,0
0,18.1705,2.33064,0.971492,0.237073,0.19,0
0,18.2701,2.35494,0.971492,0.237073,0.19,0
0,18.3696,2.37923,0.971492,0.237073,0.19,0
0,18.4692,2.40353,0.971492,0.237073,0.19,0
0,18.5688,2.42783,0.971492,0.237073,0.19,0
0,18.6683,2.45213,0.971492,0.237073,0.19,0
0,18.7679,2.47642,0.971492,0.237073,0.19,0
0,18.8675,2.50072,0.971492,0.237073,0.19,0
0,18.967,2.52502,0.971492,0.237073,0.19,0
0,19.0666,2.54931,0.971493,0.23707,0.19,0
0,19.1067,2.64363,0.391184,0.920313,0.19,0
0,19.1468,2.73795,0.391184,0.920313,0.19,0
0,19.1869,2.83227,0.391184,0.920313,0.19,0
0,19.227,2.92659,0.391184,0.920313,0.19,0
0,19.2671,3.02091,0.391184,0.920313,0.19,0
0,19.3072,3.11523,0.391184,0.920313,0.19,0
0,19.3472,3.20955,0.391184,0.920312,0.19,0
0,19.3873,3.30387,0.391184,0.920312,0.19,0
0,19.4274,3.39819,0.391184,0.920312,0.19,0
0,19.4675,3.49251,0.391184,0.920312,0.19,0
0,19.5076,3.58683,0.391185,0.920312,0.19,0
0,19.5477,3.68115,0.391185,0.920312,0.19,0
0,19.5878,3.77547,0.391185,0.920312,0.19,0
0,19.6279,3.86979,0.391185,0.920312,0.19,0
0,19.668,3.96411,0.391185,0.920312,0.19,0
0,19.7081,4.05843,0.391185,0.920312,0.19,0
0,19.7481,4.15275,0.391185,0.920312,0.19,0
0,19.7882,4.24707,0.391185,0.920312,0.19,0
0,19.8283,4.34139,0.391186,0.920312,0.19,0
0,19.8684,4.43571,0.391186,0.920312,0.19,0
0,19.9085,4.53003,0.391186,0.920312,0.19,0
0,19.9486,4.62435,0.391186,0.920312,0.19,0
0,19.9887,4.71867,0.391186,0.920312,0.19,0
0,20.0288,4.81299,0.391186,0.920311,0.19,0
0,20.0689,4.90731,0.391187,0.920311,0.19,0
0,20.109,5.00163,0.391187,0.920311,0.19,0
0,20.1491,5.09595,0.391187,0.920311,0.19,0
0,20.1891,5.19027,0.391187,0.920311,0.19,0
0,20.2292,5.28459,0.391187,0.920311,0.19,0
0,20.2693,5.37891,0.391187,0.920311,0.19,0
0,20.3094,5.47323,0.391187,0.920311,0.19,0
0,20.3495,5.56755,0.391187,0.920311,0.19,0
0,20.3896,5.66187,0.391187,0.920311,0.19,0
0,20.4297,5.75619,0.391187,0.920311,0.19,0
0,20.4698,5.85051,0.391187,0.920311,0.19,0
0,20.5099,5.94483,0.391187,0.920311,0.19,0
0,20.55,6.03915,0.391187,0.920311,0.19,0
0,20.5901,6.13347,0.391187,0.920311,0.19,0
0,20.6302,6.22779,0.391186,0.920311,0.19,0
0,20.6702,6.32211,0.391187,0.920311,0.19,0
0,20.7103,6.41643,0.391186,0.920311,0.19,0
0,20.7504,6.51075,0.391187,0.920311,0.19,0
0,20.7905,6.60507,0.391186,0.920311,0.19,0
0,20.8306,6.69939,0.391187,0.920311,0.19,0
0,20.8707,6.79371,0.391186,0.920312,0.19,0
0,20.9108,6.88803,0.391187,0.920311,0.19,0
0,20.9509,6.98235,0.391186,0.920312,0.19,0
0,20.991,7.07667,0.391187,0.920311,0.19,0
0,21.0311,7.17099,0.391186,0.920312,0.19,0
0,21.0712,7.26531,0.391187,0.920311,0.19,0
0,21.1113,7.35963,0.391186,0.920312,0.19,0
0,21.1513,7.45395,0.391187,0.920311,0.19,0
0,21.1914,7.54827,0.391186,0.920312,0.19,0
0,21.2315,7.64259,0.391187,0.920311,0.19,0
0,21.2716,7.73691,0.391186,0.920312,0.19,0
0,21.3117,7.83123,0.391187,0.920311,0.19,0
0,21.3518,7.92555,0.391186,0.920312,0.19,0
0,21.3919,8.01987,0.391187,0.920311,0.19,0
0,21.432,8.11419,0.391188,0.920311,0.19,0
0,21.4721,8.20851,0.391187,0.920311,0.19,0
0,21.5122,8.30283,0.391189,0.92031,0.19,0
0,21.5523,8.39715,0.391186,0.920312,0.19,0
0,21.5924,8.49147,0.391191,0.92031,0.19,0
0,21.6324,8.58579,0.391186,0.920312,0.19,0
0,21.6725,8.6801,0.391237,0.92029,0.19,0
0,21.7549,8.61913,0.803784,-0.594921,0.19,0
0,21.8373,8.55816,0.803784,-0.594921,0.19,0
0,21.9197,8.49719,0.803784,-0.594921,0.19,0
0,22.002,8.43622,0.803784,-0.594921,0.19,0
0,22.0844,8.37525,0.803784,-0.594921,0.19,0
0,22.1668,8.31428,0.803784,-0.594921,0.19,0
0,22.2492,8.2533,0.803784,-0.594921,0.19,0
0,22.3315,8.19233,0.803784,-0.594921,0.19,0
0,22.4139,8.13136,0.803785,-0.594921,0.19,0
0,22.4963,8.07039,0.803785,-0.59492,0.19,0
0,22.5787,8.00942,0.803785,-0.59492,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
0,22.5787,8.00942,0,0,0.19,0
