
0,5.72722,4.60118,0.0696495,0.997572,0.19,0
0,5.73436,4.70342,0.0696495,0.997572,0.19,0
0,5.7415,4.80566,0.0696494,0.997572,0.19,0
0,5.74864,4.9079,0.0696494,0.997572,0.19,0
0,5.75577,5.01013,0.0696494,0.997572,0.19,0
0,5.76291,5.11237,0.0696493,0.997572,0.19,0
0,5.77005,5.21461,0.0696493,0.997572,0.19,0
0,5.77719,5.31685,0.0696493,0.997572,0.19,0
0,5.78433,5.41909,0.0696492,0.997572,0.19,0
0,5.79146,5.52133,0.0696492,0.997572,0.19,0
0,5.7986,5.62356,0.0696491,0.997572,0.19,0
0,5.80574,5.7258,0.0696491,0.997572,0.19,0
0,5.81288,5.82804,0.069649,0.997572,0.19,0
0,5.82002,5.93028,0.0696489,0.997572,0.19,0
0,5.82716,6.03252,0.0696489,0.997572,0.19,0
0,5.83429,6.13475,0.0696488,0.997572,0.19,0
0,5.84143,6.23699,0.0696487,0.997572,0.19,0
0,5.84857,6.33923,0.0696486,0.997572,0.19,0
0,5.85571,6.44147,0.0696485,0.997572,0.19,0
0,5.86285,6.54371,0.0696483,0.997572,0.19,0
0,5.86999,6.64595,0.0696482,0.997572,0.19,0
0,5.87712,6.74818,0.069648,0.997572,0.19,0
0,5.88426,6.85042,0.0696482,0.997572,0.19,0
0,5.8914,6.95266,0.069648,0.997572,0.19,0
0,5.89854,7.0549,0.0696483,0.997572,0.19,0
0,5.90568,7.15714,0.069648,0.997572,0.19,0
0,5.91281,7.25937,0.0696484,0.997572,0.19,0
0,5.91995,7.36161,0.069648,0.997572,0.19,0
0,5.92709,7.46385,0.0696486,0.997572,0.19,0
0,5.93423,7.56609,0.0696481,0.997572,0.19,0
0,5.94137,7.66833,0.0696471,0.997572,0.19,0
0,5.9485,7.77057,0.0696483,0.997572,0.19,0
0,5.95564,7.8728,0.0696397,0.997572,0.19,0
0,6.0402,7.93071,0.825111,0.56497,0.19,0
0,6.12477,7.98861,0.825111,0.56497,0.19,0
0,6.20933,8.04651,0.825111,0.56497,0.19,0
0,6.29389,8.10441,0.825111,0.56497,0.19,0
0,6.37846,8.16231,0.825111,0.56497,0.19,0
0,6.46302,8.22022,0.825111,0.56497,0.19,0
0,6.54758,8.27812,0.825111,0.56497,0.19,0
0,6.63215,8.33602,0.825111,0.56497,0.19,0
0,6.71671,8.39392,0.825111,0.56497,0.19,0
0,6.80127,8.45183,0.825111,0.56497,0.19,0
0,6.88584,8.50973,0.825112,0.56497,0.19,0
0,6.9704,8.56763,0.825112,0.56497,0.19,0
0,7.05496,8.62553,0.825112,0.56497,0.19,0
0,7.13953,8.68344,0.825112,0.56497,0.19,0
0,7.22409,8.74134,0.825112,0.56497,0.19,0
0,7.30865,8.79924,0.825112,0.56497,0.19,0
0,7.39322,8.85714,0.825112,0.564969,0.19,0
0,7.47778,8.91504,0.825112,0.564969,0.19,0
0,7.56234,8.97295,0.825112,0.564969,0.19,0
0,7.64691,9.03085,0.825112,0.564969,0.19,0
0,7.73147,9.08875,0.825112,0.564969,0.19,0
0,7.81603,9.14665,0.825112,0.564969,0.19,0
0,7.9006,9.20456,0.825113,0.564968,0.19,0
0,7.98516,9.26246,0.825112,0.564969,0.19,0
0,8.06972,9.32036,0.825113,0.564968,0.19,0
0,8.15429,9.37826,0.825113,0.564968,0.19,0
0,8.23885,9.43616,0.825112,0.564969,0.19,0
0,8.32341,9.49407,0.825113,0.564968,0.19,0
0,8.40798,9.55197,0.825112,0.564969,0.19,0
0,8.49254,9.60987,0.825113,0.564968,0.19,0
0,8.5771,9.66777,0.825112,0.564969,0.19,0
0,8.66167,9.72567,0.825113,0.564968,0.19,0
0,8.74623,9.78358,0.825111,0.564971,0.19,0
0,8.8464,9.80524,0.977394,0.211424,0.19,0
0,8.94657,9.82691,0.977394,0.211424,0.19,0
0,9.04674,9.84858,0.977394,0.211424,0.19,0
0,9.14691,9.87025,0.977395,0.211424,0.19,0
0,9.24708,9.89192,0.977395,0.211424,0.19,0
0,9.34725,9.91359,0.977395,0.211424,0.19,0
0,9.44742,9.93525,0.977395,0.211423,0.19,0
0,9.54759,9.95692,0.977395,0.211423,0.19,0
0,9.64776,9.97859,0.977395,0.211423,0.19,0
0,9.74793,10.0003,0.977395,0.211423,0.19,0
0,9.8481,10.0219,0.977395,0.211423,0.19,0
0,9.94827,10.0436,0.977395,0.211422,0.19,0
0,10.0484,10.0653,0.977395,0.211422,0.19,0
0,10.1486,10.0869,0.977395,0.211422,0.19,0
0,10.2488,10.1086,0.977395,0.211421,0.19,0
0,10.349,10.1303,0.977395,0.211422,0.19,0
0,10.4491,10.1519,0.977395,0.211421,0.19,0
0,10.5493,10.1736,0.977395,0.211422,0.19,0
0,10.6495,10.1953,0.977395,0.211421,0.19,0
0,10.7496,10.2169,0.977395,0.211422,0.19,0
0,10.8498,10.2386,0.977395,0.211421,0.19,0
0,10.95,10.2603,0.977395,0.211422,0.19,0
0,11.0501,10.2819,0.977395,0.21142,0.19,0
0,11.1503,10.3036,0.977395,0.211422,0.19,0
0,11.2505,10.3253,0.977394,0.211424,0.19,0
0,11.3507,10.3469,0.977395,0.211421,0.19,0
0,11.4303,10.4114,0.777125,0.629346,0.19,0
0,11.5099,10.4759,0.777125,0.629346,0.19,0
0,11.5896,10.5404,0.777125,0.629346,0.19,0
0,11.6692,10.6049,0.777125,0.629346,0.19,0
0,11.7489,10.6694,0.777125,0.629346,0.19,0
0,11.8285,10.7339,0.777126,0.629346,0.19,0
0,11.9082,10.7984,0.777126,0.629346,0.19,0
0,11.9878,10.8629,0.777126,0.629345,0.19,0
0,12.0675,10.9274,0.777126,0.629345,0.19,0
0,12.1471,10.9919,0.777126,0.629345,0.19,0
0,12.2267,11.0564,0.777126,0.629345,0.19,0
0,12.3064,11.1209,0.777126,0.629345,0.19,0
0,12.386,11.1854,0.777126,0.629345,0.19,0
0,12.4657,11.2499,0.777126,0.629344,0.19,0
0,12.5453,11.3144,0.777127,0.629344,0.19,0
0,12.625,11.3789,0.777127,0.629344,0.19,0
0,12.7046,11.4434,0.777128,0.629343,0.19,0
0,12.7843,11.5079,0.777129,0.629342,0.19,0
0,12.8639,11.5724,0.777128,0.629342,0.19,0
0,12.9436,11.6369,0.777128,0.629343,0.19,0
0,13.0232,11.7014,0.777132,0.629338,0.19,0
0,13.0354,11.8032,0.118708,0.992929,0.19,0
0,13.0475,11.905,0.118708,0.992929,0.19,0
0,13.0597,12.0067,0.118707,0.992929,0.19,0
0,13.0719,12.1085,0.118707,0.992929,0.19,0
0,13.084,12.2103,0.118707,0.992929,0.19,0
0,13.0962,12.312,0.118707,0.992929,0.19,0
0,13.1084,12.4138,0.118707,0.992929,0.19,0
0,13.1205,12.5155,0.118707,0.992929,0.19,0
0,13.1327,12.6173,0.118707,0.992929,0.19,0
0,13.1449,12.7191,0.118707,0.992929,0.19,0
0,13.157,12.8208,0.118707,0.992929,0.19,0
0,13.1692,12.9226,0.118707,0.992929,0.19,0
0,13.1814,13.0243,0.118707,0.992929,0.19,0
0,13.1935,13.1261,0.118707,0.992929,0.19,0
0,13.2057,13.2279,0.118707,0.992929,0.19,0
0,13.2179,13.3296,0.118707,0.992929,0.19,0
0,13.23,13.4314,0.118707,0.992929,0.19,0
0,13.2422,13.5332,0.118707,0.992929,0.19,0
0,13.2544,13.6349,0.118706,0.992929,0.19,0
0,13.2665,13.7367,0.118706,0.992929,0.19,0
0,13.2787,13.8384,0.118706,0.992929,0.19,0
0,13.2909,13.9402,0.118706,0.992929,0.19,0
0,13.303,14.042,0.118706,0.992929,0.19,0
0,13.3152,14.1437,0.118706,0.992929,0.19,0
0,13.3274,14.2455,0.118705,0.99293,0.19,0
0,13.3395,14.3472,0.118705,0.99293,0.19,0
0,13.3517,14.449,0.118705,0.99293,0.19,0
0,13.3639,14.5508,0.118705,0.99293,0.19,0
0,13.376,14.6525,0.118704,0.99293,0.19,0
0,13.3882,14.7543,0.118704,0.99293,0.19,0
0,13.4003,14.8561,0.118703,0.99293,0.19,0
0,13.4125,14.9578,0.118704,0.99293,0.19,0
0,13.4247,15.0596,0.118703,0.99293,0.19,0
0,13.4368,15.1614,0.118705,0.99293,0.19,0
0,13.449,15.2631,0.118703,0.99293,0.19,0
0,13.4612,15.3649,0.118711,0.992929,0.19,0
0,13.4616,15.4674,0.00369604,0.999993,0.19,0
0,13.4619,15.5698,0.00369611,0.999993,0.19,0
0,13.4623,15.6723,0.00369619,0.999993,0.19,0
0,13.4627,15.7748,0.00369627,0.999993,0.19,0
0,13.4631,15.8773,0.00369636,0.999993,0.19,0
0,13.4634,15.9798,0.00369646,0.999993,0.19,0
0,13.4638,16.0823,0.00369656,0.999993,0.19,0
0,13.4642,16.1848,0.00369668,0.999993,0.19,0
0,13.4646,16.2873,0.00369681,0.999993,0.19,0
0,13.465,16.3897,0.00369695,0.999993,0.19,0
0,13.4653,16.4922,0.00369711,0.999993,0.19,0
0,13.4657,16.5947,0.00369728,0.999993,0.19,0
0,13.4661,16.6972,0.00369748,0.999993,0.19,0
0,13.4665,16.7997,0.00369771,0.999993,0.19,0
0,13.4669,16.9022,0.00369798,0.999993,0.19,0
0,13.4672,17.0047,0.00369828,0.999993,0.19,0
0,13.4676,17.1071,0.00369864,0.999993,0.19,0
0,13.468,17.2096,0.00369908,0.999993,0.19,0
0,13.4684,17.3121,0.00369859,0.999993,0.19,0
0,13.4688,17.4146,0.00369912,0.999993,0.19,0
0,13.4691,17.5171,0.00369851,0.999993,0.19,0
0,13.4695,17.6196,0.0036992,0.999993,0.19,0
0,13.4699,17.7221,0.00369836,0.999993,0.19,0
0,13.4703,17.8245,0.00369934,0.999993,0.19,0
0,13.4706,17.927,0.00369804,0.999993,0.19,0
0,13.471,18.0295,0.00369975,0.999993,0.19,0
0,13.4714,18.132,0.00369663,0.999993,0.19,0
0,13.4718,18.2345,0.00370788,0.999993,0.19,0
0,13.5712,18.2592,0.970368,0.241633,0.19,0
0,13.6707,18.284,0.970368,0.241632,0.19,0
0,13.7701,18.3088,0.970368,0.241631,0.19,0
0,13.8696,18.3335,0.970368,0.241632,0.19,0
0,13.969,18.3583,0.970368,0.24163,0.19,0
0,14.0685,18.3831,0.970368,0.241633,0.19,0
0,14.1679,18.4078,0.970369,0.241629,0.19,0
0,14.2674,18.4326,0.970367,0.241636,0.19,0
0,14.2024,18.5119,-0.633662,0.77361,0.19,0
0,14.1375,18.5912,-0.633661,0.773611,0.19,0
0,14.0726,18.6705,-0.63366,0.773611,0.19,0
0,14.0076,18.7497,-0.633659,0.773612,0.19,0
0,13.9427,18.829,-0.633659,0.773612,0.19,0
0,13.8777,18.9083,-0.633659,0.773613,0.19,0
0,13.8128,18.9876,-0.633658,0.773614,0.19,0
0,13.7253,19.0409,-0.854131,0.520059,0.19,0
0,13.6377,19.0942,-0.854131,0.520059,0.19,0
0,13.5502,19.1475,-0.85413,0.520059,0.19,0
0,13.5669,19.2486,0.16317,0.986598,0.19,0
0,13.5836,19.3497,0.16317,0.986598,0.19,0
0,13.6003,19.4508,0.16317,0.986598,0.19,0
0,13.6171,19.5519,0.16317,0.986598,0.19,0
0,13.6338,19.6531,0.16317,0.986598,0.19,0
0,13.6505,19.7542,0.16317,0.986598,0.19,0
0,13.6672,19.8553,0.16317,0.986598,0.19,0
0,13.684,19.9564,0.16317,0.986598,0.19,0
0,13.7007,20.0575,0.163171,0.986598,0.19,0
0,13.7174,20.1586,0.163171,0.986598,0.19,0
0,13.7341,20.2597,0.163171,0.986598,0.19,0
0,13.7509,20.3609,0.163171,0.986598,0.19,0
0,13.7676,20.462,0.163171,0.986598,0.19,0
0,13.7843,20.5631,0.163171,0.986598,0.19,0
0,13.801,20.6642,0.163171,0.986598,0.19,0
0,13.8177,20.7653,0.163171,0.986598,0.19,0
0,13.8345,20.8664,0.163172,0.986598,0.19,0
0,13.8512,20.9675,0.163172,0.986598,0.19,0
0,13.8679,21.0687,0.163172,0.986598,0.19,0
0,13.8846,21.1698,0.163172,0.986598,0.19,0
0,13.9014,21.2709,0.163173,0.986598,0.19,0
0,13.9181,21.372,0.163173,0.986598,0.19,0
0,13.9348,21.4731,0.163173,0.986597,0.19,0
0,13.9515,21.5742,0.163174,0.986597,0.19,0
0,13.9682,21.6753,0.163173,0.986597,0.19,0
0,13.985,21.7765,0.163174,0.986597,0.19,0
0,14.0017,21.8776,0.163173,0.986597,0.19,0
0,14.0184,21.9787,0.163174,0.986597,0.19,0
0,14.0351,22.0798,0.163174,0.986597,0.19,0
0,14.0519,22.1809,0.163173,0.986598,0.19,0
0,14.0686,22.282,0.163174,0.986597,0.19,0
0,14.0853,22.3831,0.163173,0.986597,0.19,0
0,14.102,22.4843,0.163174,0.986597,0.19,0
0,14.1188,22.5854,0.163174,0.986597,0.19,0
0,14.1355,22.6865,0.163172,0.986598,0.19,0
0,14.1522,22.7876,0.163174,0.986597,0.19,0
0,14.1689,22.8887,0.163172,0.986598,0.19,0
0,14.1857,22.9898,0.16318,0.986596,0.19,0
0,14.2148,23.0881,0.284155,0.958778,0.19,0
0,14.2439,23.1863,0.284155,0.958778,0.19,0
0,14.273,23.2846,0.284155,0.958778,0.19,0
0,14.3021,23.3829,0.284155,0.958778,0.19,0
0,14.3313,23.4811,0.284155,0.958778,0.19,0
0,14.3604,23.5794,0.284155,0.958778,0.19,0
0,14.3895,23.6777,0.284155,0.958778,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
0,14.3895,23.6777,0,0,0.19,0
