
0,5.69967,18.767,0.9987,-0.0509817,0.19,0
0,5.74961,18.7644,0.9987,-0.0509817,0.19,0
0,5.79954,18.7619,0.9987,-0.0509817,0.19,0
0,5.84948,18.7593,0.9987,-0.0509817,0.19,0
0,5.89941,18.7568,0.9987,-0.0509817,0.19,0
0,5.94935,18.7542,0.9987,-0.0509817,0.19,0
0,5.99928,18.7517,0.9987,-0.0509817,0.19,0
0,6.04922,18.7491,0.9987,-0.0509817,0.19,0
0,6.09915,18.7466,0.9987,-0.0509817,0.19,0
0,6.14909,18.744,0.9987,-0.0509817,0.19,0
0,6.19902,18.7415,0.9987,-0.0509817,0.19,0
0,6.24896,18.739,0.9987,-0.0509817,0.19,0
0,6.29889,18.7364,0.9987,-0.0509817,0.19,0
0,6.34883,18.7339,0.9987,-0.0509817,0.19,0
0,6.39876,18.7313,0.9987,-0.0509817,0.19,0
0,6.4487,18.7288,0.9987,-0.0509817,0.19,0
0,6.49863,18.7262,0.9987,-0.0509817,0.19,0
0,6.54856,18.7237,0.9987,-0.0509817,0.19,0
0,6.5985,18.7211,0.9987,-0.0509817,0.19,0
0,6.64843,18.7186,0.9987,-0.0509817,0.19,0
0,6.69837,18.716,0.9987,-0.0509817,0.19,0
0,6.7483,18.7135,0.9987,-0.0509817,0.19,0
0,6.79824,18.7109,0.9987,-0.0509817,0.19,0
0,6.84817,18.7084,0.9987,-0.0509817,0.19,0
0,6.89811,18.7058,0.9987,-0.0509817,0.19,0
0,6.94804,18.7033,0.9987,-0.0509817,0.19,0
0,6.99798,18.7007,0.9987,-0.0509817,0.19,0
0,7.04791,18.6982,0.9987,-0.0509817,0.19,0
0,7.09785,18.6956,0.9987,-0.0509817,0.19,0
0,7.14778,18.6931,0.9987,-0.0509817,0.19,0
0,7.19772,18.6905,0.9987,-0.0509817,0.19,0
0,7.24765,18.688,0.9987,-0.0509817,0.19,0
0,7.29759,18.6854,0.9987,-0.0509817,0.19,0
0,7.34755,18.6873,0.999319,0.0369043,0.19,0
0,7.39752,18.6891,0.999319,0.0369043,0.19,0
0,7.44749,18.691,0.999319,0.0369043,0.19,0
0,7.49745,18.6928,0.999319,0.0369043,0.19,0
0,7.54742,18.6947,0.999319,0.0369043,0.19,0
0,7.59738,18.6965,0.999319,0.0369043,0.19,0
0,7.64735,18.6983,0.999319,0.0369043,0.19,0
0,7.69731,18.7002,0.999319,0.0369043,0.19,0
0,7.74728,18.702,0.999319,0.0369043,0.19,0
0,7.79725,18.7039,0.999319,0.0369043,0.19,0
0,7.84721,18.7057,0.999319,0.0369043,0.19,0
0,7.89718,18.7076,0.999319,0.0369043,0.19,0
0,7.94714,18.7094,0.999319,0.0369043,0.19,0
0,7.99711,18.7113,0.999319,0.0369043,0.19,0
0,8.04708,18.7131,0.999319,0.0369043,0.19,0
0,8.09704,18.7149,0.999319,0.0369043,0.19,0
0,8.14701,18.7168,0.999319,0.0369043,0.19,0
0,8.19697,18.7186,0.999319,0.0369043,0.19,0
0,8.24694,18.7205,0.999319,0.0369043,0.19,0
0,8.29691,18.7223,0.999319,0.0369043,0.19,0
0,8.34687,18.7242,0.999319,0.0369043,0.19,0
0,8.39684,18.726,0.999319,0.0369043,0.19,0
0,8.4468,18.7279,0.999319,0.0369043,0.19,0
0,8.49677,18.7297,0.999319,0.0369043,0.19,0
0,8.54673,18.7315,0.999319,0.0369043,0.19,0
0,8.5967,18.7334,0.999319,0.0369043,0.19,0
0,8.64667,18.7352,0.999319,0.0369043,0.19,0
0,8.69663,18.7371,0.999319,0.0369043,0.19,0
0,8.7466,18.7389,0.999319,0.0369043,0.19,0
0,8.79656,18.7408,0.999319,0.0369043,0.19,0
0,8.84653,18.7426,0.999319,0.0369043,0.19,0
0,8.8965,18.7445,0.999319,0.0369043,0.19,0
0,8.94646,18.7463,0.999319,0.0369043,0.19,0
0,8.99643,18.7481,0.999319,0.0369043,0.19,0
0,9.04639,18.75,0.999319,0.0369043,0.19,0
0,9.09636,18.7518,0.999319,0.0369043,0.19,0
0,9.14633,18.7537,0.999319,0.0369043,0.19,0
0,9.19629,18.7555,0.999319,0.0369043,0.19,0
0,9.24626,18.7574,0.999319,0.0369043,0.19,0
0,9.29622,18.7592,0.999319,0.0369043,0.19,0
0,9.34619,18.7611,0.999319,0.0369043,0.19,0
0,9.39615,18.7629,0.999319,0.0369043,0.19,0
0,9.44612,18.7647,0.999319,0.0369043,0.19,0
0,9.49609,18.7666,0.999319,0.0369043,0.19,0
0,9.54605,18.7684,0.999319,0.0369043,0.19,0
0,9.59602,18.7703,0.999319,0.0369043,0.19,0
0,9.64598,18.7721,0.999319,0.0369043,0.19,0
0,9.69595,18.774,0.999319,0.0369043,0.19,0
0,9.74592,18.7758,0.999319,0.0369043,0.19,0
0,9.79588,18.7777,0.999319,0.0369043,0.19,0
0,9.84585,18.7795,0.999319,0.0369043,0.19,0
0,9.89581,18.7813,0.999319,0.0369043,0.19,0
0,9.94578,18.7832,0.999319,0.0369043,0.19,0
0,9.99574,18.785,0.999319,0.0369043,0.19,0
0,10.0457,18.7869,0.999319,0.0369043,0.19,0
0,10.0957,18.7887,0.999319,0.0369043,0.19,0
0,10.1456,18.7906,0.999319,0.0369043,0.19,0
0,10.1956,18.7924,0.999319,0.0369043,0.19,0
0,10.2456,18.7943,0.999319,0.0369043,0.19,0
0,10.2955,18.7961,0.999319,0.0369043,0.19,0
0,10.3455,18.7979,0.999319,0.0369043,0.19,0
0,10.3955,18.7998,0.999319,0.0369043,0.19,0
0,10.4454,18.8016,0.999319,0.0369043,0.19,0
0,10.4954,18.8035,0.999319,0.0369043,0.19,0
0,10.5454,18.8053,0.999319,0.0369043,0.19,0
0,10.5953,18.8072,0.999319,0.0369043,0.19,0
0,10.6453,18.809,0.999319,0.0369043,0.19,0
0,10.6953,18.8109,0.999319,0.0369043,0.19,0
0,10.7452,18.8127,0.999319,0.0369043,0.19,0
0,10.7952,18.8145,0.999319,0.0369043,0.19,0
0,10.8452,18.8164,0.999319,0.0369043,0.19,0
0,10.8951,18.8182,0.999319,0.0369043,0.19,0
0,10.9451,18.8201,0.999319,0.0369043,0.19,0
0,10.9951,18.8219,0.999319,0.0369043,0.19,0
0,11.045,18.8238,0.999319,0.0369043,0.19,0
0,11.095,18.8256,0.999319,0.0369043,0.19,0
0,11.145,18.8275,0.999319,0.0369043,0.19,0
0,11.1949,18.8293,0.999319,0.0369043,0.19,0
0,11.2449,18.8311,0.999319,0.0369043,0.19,0
0,11.2949,18.833,0.999319,0.0369043,0.19,0
0,11.3448,18.8342,0.999702,0.0243999,0.19,-0.05
0,11.3948,18.8342,1,-0.000681322,0.19,-0.1
0,11.4448,18.8323,0.99926,-0.0384556,0.19,-0.15
0,11.4946,18.8278,0.996029,-0.0890244,0.19,-0.2
0,11.544,18.8202,0.988322,-0.152382,0.19,-0.25
0,11.5927,18.8088,0.973595,-0.228281,0.19,-0.3
0,11.6401,18.793,0.948741,-0.316055,0.19,-0.35
0,11.6856,18.7722,0.910102,-0.414385,0.19,-0.4
0,11.7283,18.7462,0.853552,-0.521007,0.19,-0.45
0,11.7671,18.7146,0.774669,-0.632367,0.19,-0.5
0,11.8011,18.678,0.681357,-0.731951,0.19,-0.5
0,11.8299,18.6371,0.575357,-0.817903,0.19,-0.5
0,11.8528,18.5927,0.458641,-0.888622,0.19,-0.5
0,11.8695,18.5455,0.333383,-0.942792,0.19,-0.5
0,11.8804,18.4967,0.217377,-0.976088,0.19,-0.45
0,11.886,18.447,0.113185,-0.993574,0.19,-0.4
0,11.8871,18.397,0.0221693,-0.999754,0.19,-0.35
0,11.8844,18.3471,-0.0551349,-0.998479,0.19,-0.3
0,11.8784,18.2975,-0.118718,-0.992928,0.19,-0.25
0,11.87,18.2482,-0.168863,-0.98564,0.19,-0.2
0,11.8597,18.1993,-0.205974,-0.978557,0.19,-0.15
0,11.8418,18.1526,-0.357007,-0.934102,0.19,0
0,11.824,18.1059,-0.357007,-0.934102,0.19,0
0,11.8061,18.0591,-0.357007,-0.934102,0.19,0
0,11.7883,18.0124,-0.357007,-0.934102,0.19,0
0,11.7704,17.9657,-0.357007,-0.934102,0.19,0
0,11.7526,17.919,-0.357007,-0.934102,0.19,0
0,11.7347,17.8723,-0.357007,-0.934102,0.19,0
0,11.7169,17.8256,-0.357007,-0.934102,0.19,0
0,11.699,17.7789,-0.357007,-0.934102,0.19,0
0,11.6812,17.7322,-0.357007,-0.934102,0.19,0
0,11.6633,17.6855,-0.357007,-0.934102,0.19,0
0,11.6455,17.6388,-0.357007,-0.934102,0.19,0
0,11.6276,17.5921,-0.357007,-0.934102,0.19,0
0,11.6098,17.5454,-0.357007,-0.934102,0.19,0
0,11.5919,17.4987,-0.357007,-0.934102,0.19,0
0,11.5741,17.452,-0.357007,-0.934102,0.19,0
0,11.5562,17.4053,-0.357007,-0.934102,0.19,0
0,11.5384,17.3586,-0.357007,-0.934102,0.19,0
0,11.5205,17.3119,-0.357007,-0.934102,0.19,0
0,11.5027,17.2652,-0.357007,-0.934102,0.19,0
0,11.4843,17.2187,-0.368665,-0.929562,0.19,-0.05
0,11.4647,17.1727,-0.391863,-0.920024,0.19,-0.1
0,11.4434,17.1275,-0.426337,-0.904564,0.19,-0.15
0,11.4198,17.0834,-0.471611,-0.881807,0.19,-0.2
0,11.3934,17.0409,-0.526903,-0.849926,0.19,-0.25
0,11.3639,17.0005,-0.59099,-0.806679,0.19,-0.3
0,11.3308,16.9631,-0.662044,-0.749465,0.19,-0.35
0,11.2939,16.9293,-0.737419,-0.675436,0.19,-0.4
0,11.2532,16.9002,-0.813418,-0.581679,0.19,-0.45
0,11.209,16.8769,-0.88504,-0.465515,0.19,-0.5
0,11.162,16.8599,-0.940179,-0.340681,0.19,-0.5
0,11.1131,16.8494,-0.977808,-0.209503,0.19,-0.5
0,11.0632,16.8457,-0.997227,-0.0744221,0.19,-0.5
0,11.0133,16.8488,-0.998073,0.0620444,0.19,-0.5
0,10.9643,16.8587,-0.980332,0.197355,0.19,-0.5
0,10.9153,16.8685,-0.980332,0.197355,0.19,-0.5
0,10.8663,16.8784,-0.980332,0.197355,0.19,-0.5
0,10.8173,16.8883,-0.980332,0.197355,0.19,-0.5
0,10.7682,16.8981,-0.980332,0.197355,0.19,-0.5
0,10.7192,16.908,-0.980332,0.197355,0.19,-0.5
0,10.6702,16.9179,-0.980332,0.197355,0.19,-0.5
0,10.6212,16.9277,-0.980332,0.197355,0.19,-0.5
0,10.5722,16.9376,-0.980332,0.197355,0.19,-0.5
0,10.5231,16.9475,-0.980332,0.197355,0.19,-0.5
0,10.4741,16.9574,-0.980332,0.197355,0.19,-0.5
0,10.4251,16.9672,-0.980332,0.197355,0.19,-0.5
0,10.3761,16.9771,-0.980332,0.197355,0.19,-0.5
0,10.3271,16.987,-0.980332,0.197355,0.19,-0.5
0,10.2781,16.9968,-0.980332,0.197355,0.19,-0.5
0,10.229,17.0067,-0.980332,0.197355,0.19,-0.5
0,10.18,17.0166,-0.980332,0.197355,0.19,-0.5
0,10.131,17.0264,-0.980332,0.197355,0.19,-0.5
0,10.082,17.0363,-0.980332,0.197355,0.19,-0.5
0,10.033,17.0462,-0.980332,0.197355,0.19,-0.5
0,9.98396,17.056,-0.980332,0.197355,0.19,-0.5
0,9.93495,17.0659,-0.980332,0.197355,0.19,-0.5
0,9.88593,17.0758,-0.980332,0.197355,0.19,-0.5
0,9.83691,17.0856,-0.980332,0.197355,0.19,-0.5
0,9.78789,17.0955,-0.980332,0.197355,0.19,-0.5
0,9.73888,17.1054,-0.980332,0.197355,0.19,-0.5
0,9.68986,17.1152,-0.980332,0.197355,0.19,-0.5
0,9.64084,17.1251,-0.980332,0.197355,0.19,-0.5
0,9.59183,17.135,-0.980332,0.197355,0.19,-0.5
0,9.54281,17.1449,-0.980332,0.197355,0.19,-0.5
0,9.49379,17.1547,-0.980332,0.197355,0.19,-0.5
0,9.44478,17.1646,-0.980332,0.197355,0.19,-0.5
0,9.39576,17.1745,-0.980332,0.197355,0.19,-0.5
0,9.34674,17.1843,-0.980332,0.197355,0.19,-0.5
0,9.29772,17.1942,-0.980332,0.197355,0.19,-0.5
0,9.24871,17.2041,-0.980332,0.197355,0.19,-0.5
0,9.19969,17.2139,-0.980332,0.197355,0.19,-0.5
0,9.15067,17.2238,-0.980332,0.197355,0.19,-0.5
0,9.10166,17.2337,-0.980332,0.197355,0.19,-0.5
0,9.05264,17.2435,-0.980332,0.197355,0.19,-0.5
0,9.00362,17.2534,-0.980332,0.197355,0.19,-0.5
0,8.95461,17.2633,-0.980332,0.197355,0.19,-0.5
0,8.90559,17.2731,-0.980332,0.197355,0.19,-0.5
0,8.85657,17.283,-0.980332,0.197355,0.19,-0.5
0,8.80756,17.2929,-0.980332,0.197355,0.19,-0.5
0,8.75854,17.3028,-0.980332,0.197355,0.19,-0.5
0,8.70952,17.3126,-0.980332,0.197355,0.19,-0.5
0,8.6605,17.3225,-0.980332,0.197355,0.19,-0.5
0,8.61303,17.3382,-0.949417,0.314019,0.19,-0.45
0,8.56814,17.3602,-0.897822,0.440359,0.19,-0.5
0,8.52667,17.3881,-0.829506,0.558498,0.19,-0.5
0,8.48938,17.4214,-0.745742,0.666235,0.19,-0.5
0,8.45698,17.4595,-0.648089,0.761565,0.19,-0.5
0,8.43006,17.5017,-0.538366,0.842711,0.19,-0.5
0,8.40913,17.5471,-0.418617,0.908163,0.19,-0.5
0,8.39457,17.5949,-0.291072,0.956701,0.19,-0.5
0,8.38667,17.6443,-0.158105,0.987422,0.19,-0.5
0,8.38556,17.6943,-0.0221945,0.999754,0.19,-0.5
0,8.39126,17.7439,0.11413,0.993466,0.19,-0.5
0,8.40368,17.7924,0.248328,0.968676,0.19,-0.5
0,8.42258,17.8387,0.377902,0.925846,0.19,-0.5
0,8.4476,17.882,0.500438,0.865772,0.19,-0.5
0,8.47828,17.9214,0.613654,0.789575,0.19,-0.5
0,8.51405,17.9564,0.715441,0.698673,0.19,-0.5
0,8.54983,17.9913,0.715441,0.698673,0.19,-0.5
0,8.5856,18.0262,0.715441,0.698673,0.19,-0.5
0,8.62137,18.0612,0.715441,0.698673,0.19,-0.5
0,8.65714,18.0961,0.715441,0.698673,0.19,-0.5
0,8.69291,18.131,0.715441,0.698673,0.19,-0.5
0,8.72869,18.166,0.715441,0.698673,0.19,-0.5
0,8.76446,18.2009,0.715441,0.698673,0.19,-0.5
0,8.80023,18.2358,0.715441,0.698673,0.19,-0.5
0,8.836,18.2708,0.715441,0.698673,0.19,-0.5
0,8.87178,18.3057,0.715441,0.698673,0.19,-0.5
0,8.90755,18.3406,0.715441,0.698673,0.19,-0.5
0,8.94332,18.3756,0.715441,0.698673,0.19,-0.5
0,8.97909,18.4105,0.715441,0.698673,0.19,-0.5
0,9.01487,18.4454,0.715441,0.698673,0.19,-0.5
0,9.05064,18.4804,0.715441,0.698673,0.19,-0.5
0,9.08641,18.5153,0.715441,0.698673,0.19,-0.5
0,9.12218,18.5502,0.715441,0.698673,0.19,-0.5
0,9.15796,18.5852,0.715441,0.698673,0.19,-0.5
0,9.19373,18.6201,0.715441,0.698673,0.19,-0.5
0,9.2295,18.655,0.715441,0.698673,0.19,-0.5
0,9.26527,18.69,0.715441,0.698673,0.19,-0.5
0,9.30104,18.7249,0.715441,0.698673,0.19,-0.5
0,9.33682,18.7598,0.715441,0.698673,0.19,-0.5
0,9.37259,18.7948,0.715441,0.698673,0.19,-0.5
0,9.40836,18.8297,0.715441,0.698673,0.19,-0.5
0,9.44413,18.8646,0.715441,0.698673,0.19,-0.5
0,9.47991,18.8996,0.715441,0.698673,0.19,-0.5
0,9.51568,18.9345,0.715441,0.698673,0.19,-0.5
0,9.55145,18.9694,0.715441,0.698673,0.19,-0.5
0,9.58722,19.0044,0.715441,0.698673,0.19,-0.5
0,9.623,19.0393,0.715441,0.698673,0.19,-0.5
0,9.65877,19.0742,0.715441,0.698673,0.19,-0.5
0,9.69454,19.1092,0.715441,0.698673,0.19,-0.5
0,9.73031,19.1441,0.715441,0.698673,0.19,-0.5
0,9.76608,19.179,0.715441,0.698673,0.19,-0.5
0,9.80186,19.214,0.715441,0.698673,0.19,-0.5
0,9.83763,19.2489,0.715441,0.698673,0.19,-0.5
0,9.8734,19.2838,0.715441,0.698673,0.19,-0.5
0,9.90917,19.3188,0.715441,0.698673,0.19,-0.5
0,9.94495,19.3537,0.715441,0.698673,0.19,-0.5
0,9.98072,19.3886,0.715441,0.698673,0.19,-0.5
0,10.0165,19.4236,0.715441,0.698673,0.19,-0.5
0,10.0523,19.4585,0.715441,0.698673,0.19,-0.5
0,10.088,19.4934,0.715441,0.698673,0.19,-0.5
0,10.1238,19.5284,0.715441,0.698673,0.19,-0.5
0,10.164,19.5581,0.803904,0.594759,0.19,-0.5
0,10.2079,19.5821,0.877395,0.479768,0.19,-0.5
0,10.2546,19.5999,0.934546,0.355843,0.19,-0.5
0,10.3033,19.6111,0.974292,0.22529,0.19,-0.5
0,10.3531,19.6157,0.995893,0.090541,0.19,-0.5
0,10.4031,19.6134,0.998946,-0.0458939,0.19,-0.5
0,10.4522,19.6043,0.983396,-0.181474,0.19,-0.5
0,10.4997,19.5886,0.949531,-0.313675,0.19,-0.5
0,10.5446,19.5666,0.897981,-0.440033,0.19,-0.5
0,10.5861,19.5387,0.829709,-0.558197,0.19,-0.5
0,10.6239,19.506,0.75642,-0.654086,0.19,-0.45
0,10.6581,19.4695,0.683191,-0.730239,0.19,-0.4
0,10.6888,19.43,0.613801,-0.78946,0.19,-0.35
0,10.7163,19.3883,0.550976,-0.834521,0.19,-0.3
0,10.7411,19.3449,0.496618,-0.867969,0.19,-0.25
0,10.7637,19.3003,0.452013,-0.892011,0.19,-0.2
0,10.7846,19.2549,0.417995,-0.908449,0.19,-0.15
0,10.8055,19.2094,0.417995,-0.908449,0.19,-0.15
0,10.8264,19.164,0.417995,-0.908449,0.19,-0.15
0,10.8473,19.1186,0.417995,-0.908449,0.19,-0.15
0,10.8682,19.0732,0.417995,-0.908449,0.19,-0.15
0,10.8891,19.0278,0.417995,-0.908449,0.19,-0.15
0,10.91,18.9823,0.417995,-0.908449,0.19,-0.15
0,10.9309,18.9369,0.417995,-0.908449,0.19,-0.15
0,10.9518,18.8915,0.417995,-0.908449,0.19,-0.15
0,10.9727,18.8461,0.417995,-0.908449,0.19,-0.15
0,10.9936,18.8006,0.417995,-0.908449,0.19,-0.15
0,11.0145,18.7552,0.417995,-0.908449,0.19,-0.15
0,11.0354,18.7098,0.417995,-0.908449,0.19,-0.15
0,11.0563,18.6644,0.417995,-0.908449,0.19,-0.15
0,11.0772,18.619,0.417995,-0.908449,0.19,-0.15
0,11.0981,18.5735,0.417995,-0.908449,0.19,-0.15
0,11.119,18.5281,0.417995,-0.908449,0.19,-0.15
0,11.1399,18.4827,0.417995,-0.908449,0.19,-0.15
0,11.1608,18.4373,0.417995,-0.908449,0.19,-0.15
0,11.1817,18.3919,0.417995,-0.908449,0.19,-0.15
0,11.2026,18.3464,0.417995,-0.908449,0.19,-0.15
0,11.2235,18.301,0.417995,-0.908449,0.19,-0.15
0,11.2444,18.2556,0.417995,-0.908449,0.19,-0.15
0,11.2653,18.2102,0.417995,-0.908449,0.19,-0.15
0,11.2862,18.1647,0.417995,-0.908449,0.19,-0.15
0,11.3071,18.1193,0.417995,-0.908449,0.19,-0.15
0,11.328,18.0739,0.417995,-0.908449,0.19,-0.15
0,11.3489,18.0285,0.417995,-0.908449,0.19,-0.15
0,11.3698,17.9831,0.417995,-0.908449,0.19,-0.15
0,11.3907,17.9376,0.417995,-0.908449,0.19,-0.15
0,11.4116,17.8922,0.417995,-0.908449,0.19,-0.15
0,11.4325,17.8468,0.417995,-0.908449,0.19,-0.15
0,11.4534,17.8014,0.417995,-0.908449,0.19,-0.15
0,11.4743,17.756,0.417995,-0.908449,0.19,-0.15
0,11.4952,17.7105,0.417995,-0.908449,0.19,-0.15
0,11.515,17.6646,0.395079,-0.918647,0.19,-0.1
0,11.533,17.618,0.360095,-0.932916,0.19,-0.15
0,11.5486,17.5705,0.312375,-0.949959,0.19,-0.2
0,11.5612,17.5221,0.251139,-0.967951,0.19,-0.25
0,11.5699,17.4728,0.175608,-0.98446,0.19,-0.3
0,11.5756,17.4231,0.11245,-0.993657,0.19,-0.25
0,11.5787,17.3732,0.0619712,-0.998078,0.19,-0.2
0,11.5799,17.3233,0.0242249,-0.999707,0.19,-0.15
0,11.5798,17.2733,-0.00085626,-1,0.19,-0.1
0,11.5792,17.2233,-0.0133662,-0.999911,0.19,-0.05
0,11.5785,17.1733,-0.0133662,-0.999911,0.19,-7.45058e-09
0,11.5785,17.1233,-0.00085626,-1,0.19,0.05
0,11.5797,17.0733,0.0242249,-0.999707,0.19,0.1
0,11.5828,17.0234,0.0619712,-0.998078,0.19,0.15
0,11.5884,16.9737,0.11245,-0.993657,0.19,0.2
0,11.5972,16.9245,0.175608,-0.98446,0.19,0.25
0,11.6097,16.8761,0.251139,-0.967951,0.19,0.3
0,11.6266,16.829,0.338304,-0.941037,0.19,0.35
0,11.6484,16.784,0.435697,-0.900094,0.19,0.4
0,11.6755,16.742,0.540958,-0.84105,0.19,0.45
0,11.708,16.704,0.65043,-0.759566,0.19,0.5
0,11.7454,16.6708,0.747789,-0.663936,0.19,0.5
0,11.7869,16.643,0.831221,-0.555942,0.19,0.5
0,11.8319,16.6211,0.899173,-0.437593,0.19,0.5
0,11.8794,16.6056,0.950379,-0.311095,0.19,0.5
0,11.9286,16.5966,0.983885,-0.178803,0.19,0.5
0,11.9786,16.5945,0.999067,-0.043181,0.19,0.5
0,12.0283,16.5991,0.995643,0.0932451,0.19,0.5
0,12.077,16.6105,0.973677,0.227935,0.19,0.5
0,12.1237,16.6284,0.933576,0.358379,0.19,0.5
0,12.1675,16.6525,0.876089,0.482149,0.19,0.5
0,12.2076,16.6824,0.802286,0.59694,0.19,0.5
0,12.2433,16.7174,0.713541,0.700613,0.19,0.5
0,12.2739,16.757,0.611507,0.791239,0.19,0.5
0,12.2988,16.8003,0.498085,0.867128,0.19,0.5
0,12.3176,16.8467,0.375387,0.926868,0.19,0.5
0,12.3298,16.8952,0.245697,0.969347,0.19,0.5
0,12.3362,16.9447,0.12713,0.991886,0.19,0.45
0,12.3373,16.9947,0.0217754,0.999763,0.19,0.4
0,12.3338,17.0446,-0.0694236,0.997587,0.19,0.35
0,12.3265,17.0941,-0.146287,0.989242,0.19,0.3
0,12.316,17.143,-0.209094,0.977896,0.19,0.25
0,12.3031,17.1913,-0.258362,0.966048,0.19,0.2
0,12.2884,17.239,-0.294669,0.955599,0.19,0.15
0,12.2657,17.2836,-0.45369,0.89116,0.19,0
0,12.243,17.3282,-0.45369,0.89116,0.19,0
0,12.2203,17.3727,-0.45369,0.89116,0.19,0
0,12.1977,17.4173,-0.45369,0.89116,0.19,0
0,12.175,17.4618,-0.45369,0.89116,0.19,0
0,12.1523,17.5064,-0.45369,0.89116,0.19,0
0,12.1296,17.551,-0.45369,0.89116,0.19,0
0,12.1069,17.5955,-0.45369,0.89116,0.19,0
0,12.0842,17.6401,-0.45369,0.89116,0.19,0
0,12.0616,17.6846,-0.45369,0.89116,0.19,0
0,12.0389,17.7292,-0.45369,0.89116,0.19,0
0,12.0162,17.7737,-0.45369,0.89116,0.19,0
0,11.9935,17.8183,-0.45369,0.89116,0.19,0
0,11.9708,17.8629,-0.45369,0.89116,0.19,0
0,11.9481,17.9074,-0.45369,0.89116,0.19,0
0,11.9254,17.952,-0.45369,0.89116,0.19,0
0,11.9028,17.9965,-0.45369,0.89116,0.19,0
0,11.8801,18.0411,-0.45369,0.89116,0.19,0
0,11.8574,18.0856,-0.45369,0.89116,0.19,0
0,11.8347,18.1302,-0.45369,0.89116,0.19,0
0,11.812,18.1748,-0.45369,0.89116,0.19,0
0,11.7893,18.2193,-0.45369,0.89116,0.19,0
0,11.7667,18.2639,-0.45369,0.89116,0.19,0
0,11.744,18.3084,-0.45369,0.89116,0.19,0
0,11.7213,18.353,-0.45369,0.89116,0.19,0
0,11.6981,18.3973,-0.464803,0.885414,0.19,0.05
0,11.6737,18.4409,-0.486864,0.873478,0.19,0.1
0,11.6477,18.4837,-0.519511,0.854464,0.19,0.15
0,11.6196,18.525,-0.562128,0.82705,0.19,0.2
0,11.5889,18.5645,-0.613742,0.789507,0.19,0.25
0,11.5553,18.6015,-0.672902,0.739731,0.19,0.3
0,11.5184,18.6352,-0.737514,0.675332,0.19,0.35
0,11.4782,18.6649,-0.804647,0.593754,0.19,0.4
0,11.4347,18.6896,-0.870316,0.492494,0.19,0.45
0,11.3882,18.708,-0.929265,0.369414,0.19,0.5
0,11.3397,18.72,-0.970908,0.239453,0.19,0.5
