
0,19.1166,17.0832,-0.313749,0.949506,0.19,-0.45
0,19.1009,17.1306,-0.313749,0.949506,0.19,-0.45
0,19.0852,17.1781,-0.313749,0.949506,0.19,-0.45
0,19.0695,17.2256,-0.313749,0.949506,0.19,-0.45
0,19.0538,17.2731,-0.313749,0.949506,0.19,-0.45
0,19.0381,17.3205,-0.313749,0.949506,0.19,-0.45
0,19.0225,17.368,-0.313749,0.949506,0.19,-0.45
0,19.0068,17.4155,-0.313749,0.949506,0.19,-0.45
0,18.9911,17.463,-0.313749,0.949506,0.19,-0.45
0,18.9754,17.5104,-0.313749,0.949506,0.19,-0.45
0,18.9597,17.5579,-0.313749,0.949506,0.19,-0.45
0,18.944,17.6054,-0.313749,0.949506,0.19,-0.45
0,18.9283,17.6529,-0.313749,0.949506,0.19,-0.45
0,18.9126,17.7003,-0.313749,0.949506,0.19,-0.45
0,18.8969,17.7478,-0.313749,0.949506,0.19,-0.45
0,18.8813,17.7953,-0.313749,0.949506,0.19,-0.45
0,18.8656,17.8428,-0.313749,0.949506,0.19,-0.45
0,18.8499,17.8902,-0.313749,0.949506,0.19,-0.45
0,18.8342,17.9377,-0.313749,0.949506,0.19,-0.45
0,18.8185,17.9852,-0.313749,0.949506,0.19,-0.45
0,18.8028,18.0327,-0.313749,0.949506,0.19,-0.45
0,18.7871,18.0801,-0.313749,0.949506,0.19,-0.45
0,18.7714,18.1276,-0.313749,0.949506,0.19,-0.45
0,18.7558,18.1751,-0.313749,0.949506,0.19,-0.45
0,18.7401,18.2226,-0.313749,0.949506,0.19,-0.45
0,18.7244,18.27,-0.313749,0.949506,0.19,-0.45
0,18.7087,18.3175,-0.313749,0.949506,0.19,-0.45
0,18.693,18.365,-0.313749,0.949506,0.19,-0.45
0,18.6773,18.4125,-0.313749,0.949506,0.19,-0.45
0,18.6616,18.46,-0.313749,0.949506,0.19,-0.45
0,18.6459,18.5074,-0.313749,0.949506,0.19,-0.45
0,18.6303,18.5549,-0.313749,0.949506,0.19,-0.45
0,18.6146,18.6024,-0.313749,0.949506,0.19,-0.45
0,18.604,18.6512,-0.211823,0.977308,0.19,-0.4
0,18.5979,18.7009,-0.12188,0.992545,0.19,-0.35
0,18.5971,18.7509,-0.0164845,0.999864,0.19,-0.4
0,18.6023,18.8006,0.10409,0.994568,0.19,-0.45
0,18.6142,18.8492,0.238532,0.971135,0.19,-0.5
0,18.6326,18.8956,0.368533,0.929615,0.19,-0.5
0,18.6572,18.9392,0.491669,0.870782,0.19,-0.5
0,18.6875,18.979,0.605649,0.795732,0.19,-0.5
0,18.7229,19.0143,0.708349,0.705862,0.19,-0.5
0,18.7628,19.0444,0.797857,0.602846,0.19,-0.5
0,18.8064,19.0688,0.872506,0.488603,0.19,-0.5
0,18.853,19.0871,0.930906,0.36526,0.19,-0.5
0,18.9016,19.0988,0.971968,0.235115,0.19,-0.5
0,18.9513,19.1039,0.994928,0.10059,0.19,-0.5
0,19.0013,19.1021,0.999359,-0.0358073,0.19,-0.5
0,19.0512,19.1003,0.999359,-0.0358073,0.19,-0.5
0,19.1012,19.0985,0.999359,-0.0358073,0.19,-0.5
0,19.1512,19.0967,0.999359,-0.0358073,0.19,-0.5
0,19.2011,19.0949,0.999359,-0.0358073,0.19,-0.5
0,19.2511,19.0931,0.999359,-0.0358073,0.19,-0.5
0,19.3011,19.0913,0.999359,-0.0358073,0.19,-0.5
0,19.3511,19.0895,0.999359,-0.0358073,0.19,-0.5
0,19.401,19.0878,0.999359,-0.0358073,0.19,-0.5
0,19.451,19.086,0.999359,-0.0358073,0.19,-0.5
0,19.501,19.0842,0.999359,-0.0358073,0.19,-0.5
0,19.5509,19.0824,0.999359,-0.0358073,0.19,-0.5
0,19.6009,19.0806,0.999359,-0.0358073,0.19,-0.5
0,19.6509,19.0788,0.999359,-0.0358073,0.19,-0.5
0,19.7008,19.077,0.999359,-0.0358073,0.19,-0.5
0,19.7508,19.0752,0.999359,-0.0358073,0.19,-0.5
0,19.8008,19.0734,0.999359,-0.0358073,0.19,-0.5
0,19.8507,19.0716,0.999359,-0.0358073,0.19,-0.5
0,19.9007,19.0698,0.999359,-0.0358073,0.19,-0.5
0,19.9507,19.0681,0.999359,-0.0358073,0.19,-0.5
0,20.0006,19.0663,0.999359,-0.0358073,0.19,-0.5
0,20.0506,19.0645,0.999359,-0.0358073,0.19,-0.5
0,20.1006,19.0627,0.999359,-0.0358073,0.19,-0.5
0,20.1506,19.0609,0.999359,-0.0358073,0.19,-0.5
0,20.2005,19.0591,0.999359,-0.0358073,0.19,-0.5
0,20.2505,19.0573,0.999359,-0.0358073,0.19,-0.5
0,20.3005,19.0555,0.999359,-0.0358073,0.19,-0.5
0,20.3504,19.0537,0.999359,-0.0358073,0.19,-0.5
0,20.4004,19.0519,0.999359,-0.0358073,0.19,-0.5
0,20.4504,19.0501,0.999359,-0.0358073,0.19,-0.5
0,20.5003,19.0483,0.999359,-0.0358073,0.19,-0.5
0,20.5503,19.0466,0.999359,-0.0358073,0.19,-0.5
0,20.6003,19.0448,0.999359,-0.0358073,0.19,-0.5
0,20.6502,19.043,0.999359,-0.0358073,0.19,-0.5
0,20.7002,19.0412,0.999359,-0.0358073,0.19,-0.5
0,20.7502,19.0394,0.999359,-0.0358073,0.19,-0.5
0,20.8001,19.0376,0.999359,-0.0358073,0.19,-0.5
0,20.8501,19.0358,0.999359,-0.0358073,0.19,-0.5
0,20.9001,19.034,0.999359,-0.0358073,0.19,-0.5
0,20.9501,19.0322,0.999359,-0.0358073,0.19,-0.5
0,21,19.0304,0.999359,-0.0358073,0.19,-0.5
0,21.05,19.0286,0.999359,-0.0358073,0.19,-0.5
0,21.1,19.0269,0.999359,-0.0358073,0.19,-0.5
0,21.1492,19.0183,0.985178,-0.171538,0.19,-0.5
0,21.1969,19.0031,0.952648,-0.304074,0.19,-0.5
0,21.242,18.9815,0.902377,-0.430947,0.19,-0.5
0,21.2837,18.954,0.8353,-0.549794,0.19,-0.5
0,21.3214,18.9211,0.752667,-0.658402,0.19,-0.5
0,21.3542,18.8834,0.656015,-0.754748,0.19,-0.5
0,21.3815,18.8415,0.547147,-0.837037,0.19,-0.5
0,21.4029,18.7963,0.428088,-0.903737,0.19,-0.5
0,21.418,18.7487,0.301056,-0.953606,0.19,-0.5
0,21.4264,18.6994,0.168418,-0.985716,0.19,-0.5
0,21.428,18.6494,0.0326429,-0.999467,0.19,-0.5
0,21.4229,18.5997,-0.10374,-0.994604,0.19,-0.5
0,21.4109,18.5511,-0.238191,-0.971218,0.19,-0.5
0,21.3925,18.5046,-0.368206,-0.929744,0.19,-0.5
0,21.3741,18.4581,-0.368206,-0.929744,0.19,-0.5
0,21.3557,18.4116,-0.368206,-0.929744,0.19,-0.5
0,21.3373,18.3652,-0.368206,-0.929744,0.19,-0.5
0,21.3189,18.3187,-0.368206,-0.929744,0.19,-0.5
0,21.3005,18.2722,-0.368206,-0.929744,0.19,-0.5
0,21.2821,18.2257,-0.368206,-0.929744,0.19,-0.5
0,21.2637,18.1792,-0.368206,-0.929744,0.19,-0.5
0,21.2453,18.1327,-0.368206,-0.929744,0.19,-0.5
0,21.2268,18.0862,-0.368206,-0.929744,0.19,-0.5
0,21.2084,18.0397,-0.368206,-0.929744,0.19,-0.5
0,21.19,17.9933,-0.368206,-0.929744,0.19,-0.5
0,21.1716,17.9468,-0.368206,-0.929744,0.19,-0.5
0,21.1532,17.9003,-0.368206,-0.929744,0.19,-0.5
0,21.1348,17.8538,-0.368206,-0.929744,0.19,-0.5
0,21.1164,17.8073,-0.368206,-0.929744,0.19,-0.5
0,21.098,17.7608,-0.368206,-0.929744,0.19,-0.5
0,21.0796,17.7143,-0.368206,-0.929744,0.19,-0.5
0,21.0612,17.6678,-0.368206,-0.929744,0.19,-0.5
0,21.0427,17.6214,-0.368206,-0.929744,0.19,-0.5
0,21.0243,17.5749,-0.368206,-0.929744,0.19,-0.5
0,21.0059,17.5284,-0.368206,-0.929744,0.19,-0.5
0,20.9875,17.4819,-0.368206,-0.929744,0.19,-0.5
0,20.9691,17.4354,-0.368206,-0.929744,0.19,-0.5
0,20.9507,17.3889,-0.368206,-0.929744,0.19,-0.5
0,20.9323,17.3424,-0.368206,-0.929744,0.19,-0.5
0,20.9139,17.2959,-0.368206,-0.929744,0.19,-0.5
0,20.8955,17.2495,-0.368206,-0.929744,0.19,-0.5
0,20.8771,17.203,-0.368206,-0.929744,0.19,-0.5
0,20.8587,17.1565,-0.368206,-0.929744,0.19,-0.5
0,20.8402,17.11,-0.368206,-0.929744,0.19,-0.5
0,20.8218,17.0635,-0.368206,-0.929744,0.19,-0.5
0,20.8034,17.017,-0.368206,-0.929744,0.19,-0.5
0,20.785,16.9705,-0.368206,-0.929744,0.19,-0.5
0,20.7666,16.924,-0.368206,-0.929744,0.19,-0.5
0,20.7482,16.8776,-0.368206,-0.929744,0.19,-0.5
0,20.7298,16.8311,-0.368206,-0.929744,0.19,-0.5
0,20.7114,16.7846,-0.368206,-0.929744,0.19,-0.5
0,20.693,16.7381,-0.368206,-0.929744,0.19,-0.5
0,20.6746,16.6916,-0.368206,-0.929744,0.19,-0.5
0,20.6561,16.6451,-0.368206,-0.929744,0.19,-0.5
0,20.6316,16.6016,-0.491363,-0.870955,0.19,-0.5
0,20.6013,16.5618,-0.605369,-0.795945,0.19,-0.5
0,20.5659,16.5265,-0.708101,-0.706111,0.19,-0.5
0,20.526,16.4963,-0.797645,-0.603127,0.19,-0.5
0,20.4824,16.4719,-0.872334,-0.48891,0.19,-0.5
0,20.4359,16.4536,-0.930777,-0.365587,0.19,-0.5
0,20.3873,16.4418,-0.971885,-0.235456,0.19,-0.5
0,20.3375,16.4368,-0.994893,-0.10094,0.19,-0.5
0,20.2876,16.4385,-0.999371,0.0354559,0.19,-0.5
0,20.2383,16.4471,-0.985238,0.171192,0.19,-0.5
0,20.1907,16.4623,-0.952755,0.303739,0.19,-0.5
0,20.1455,16.4838,-0.902529,0.43063,0.19,-0.5
0,20.1038,16.5113,-0.835493,0.5495,0.19,-0.5
0,20.062,16.5388,-0.835493,0.5495,0.19,-0.5
0,20.0202,16.5662,-0.835493,0.5495,0.19,-0.5
0,19.9784,16.5937,-0.835493,0.5495,0.19,-0.5
0,19.9367,16.6212,-0.835493,0.5495,0.19,-0.5
0,19.8949,16.6487,-0.835493,0.5495,0.19,-0.5
0,19.8531,16.6761,-0.835493,0.5495,0.19,-0.5
0,19.8113,16.7036,-0.835493,0.5495,0.19,-0.5
0,19.7696,16.7311,-0.835493,0.5495,0.19,-0.5
0,19.7278,16.7586,-0.835493,0.5495,0.19,-0.5
0,19.686,16.786,-0.835493,0.5495,0.19,-0.5
0,19.6442,16.8135,-0.835493,0.5495,0.19,-0.5
0,19.6025,16.841,-0.835493,0.5495,0.19,-0.5
0,19.5607,16.8685,-0.835493,0.5495,0.19,-0.5
0,19.5189,16.8959,-0.835493,0.5495,0.19,-0.5
0,19.4771,16.9234,-0.835493,0.5495,0.19,-0.5
0,19.4354,16.9509,-0.835493,0.5495,0.19,-0.5
0,19.3936,16.9784,-0.835493,0.5495,0.19,-0.5
0,19.3518,17.0058,-0.835493,0.5495,0.19,-0.5
0,19.31,17.0333,-0.835493,0.5495,0.19,-0.5
0,19.2683,17.0608,-0.835493,0.5495,0.19,-0.5
0,19.2265,17.0883,-0.835493,0.5495,0.19,-0.5
0,19.1847,17.1157,-0.835493,0.5495,0.19,-0.5
0,19.1429,17.1432,-0.835493,0.5495,0.19,-0.5
0,19.1012,17.1707,-0.835493,0.5495,0.19,-0.5
0,19.0594,17.1982,-0.835493,0.5495,0.19,-0.5
0,19.0176,17.2256,-0.835493,0.5495,0.19,-0.5
0,18.9758,17.2531,-0.835493,0.5495,0.19,-0.5
0,18.9341,17.2806,-0.835493,0.5495,0.19,-0.5
0,18.8923,17.3081,-0.835493,0.5495,0.19,-0.5
0,18.8505,17.3355,-0.835493,0.5495,0.19,-0.5
0,18.8087,17.363,-0.835493,0.5495,0.19,-0.5
0,18.767,17.3905,-0.835493,0.5495,0.19,-0.5
0,18.7252,17.418,-0.835493,0.5495,0.19,-0.5
0,18.6834,17.4454,-0.835493,0.5495,0.19,-0.5
0,18.6416,17.4729,-0.835493,0.5495,0.19,-0.5
0,18.5999,17.5004,-0.835493,0.5495,0.19,-0.5
0,18.5581,17.5279,-0.835493,0.5495,0.19,-0.5
0,18.5204,17.5608,-0.752898,0.658137,0.19,-0.5
0,18.4876,17.5985,-0.656281,0.754517,0.19,-0.5
0,18.4603,17.6404,-0.547441,0.836844,0.19,-0.5
0,18.4388,17.6855,-0.428405,0.903587,0.19,-0.5
0,18.4238,17.7332,-0.301392,0.953501,0.19,-0.5
0,18.4146,17.7823,-0.184328,0.982865,0.19,-0.45
0,18.4106,17.8322,-0.079605,0.996827,0.19,-0.4
0,18.4112,17.8822,0.0115675,0.999933,0.19,-0.35
0,18.4156,17.932,0.0887851,0.996051,0.19,-0.3
0,18.4232,17.9814,0.152144,0.988358,0.19,-0.25
0,18.4333,18.0304,0.202015,0.979383,0.19,-0.2
0,18.4452,18.0789,0.238866,0.971052,0.19,-0.15
0,18.4584,18.1272,0.263146,0.964756,0.19,-0.1
0,18.4722,18.1752,0.275195,0.961389,0.19,-0.05
0,18.4859,18.2233,0.275195,0.961389,0.19,-7.45058e-09
0,18.4991,18.2715,0.263146,0.964756,0.19,0.05
0,18.5122,18.3198,0.263146,0.964756,0.19,-7.45058e-09
0,18.5248,18.3682,0.251056,0.967972,0.19,0.05
0,18.5373,18.4166,0.251056,0.967972,0.19,-7.45058e-09
0,18.5493,18.4651,0.238927,0.971037,0.19,0.05
0,18.5612,18.5137,0.238927,0.971037,0.19,-7.45058e-09
0,18.5726,18.5624,0.226761,0.97395,0.19,0.05
0,18.5839,18.6111,0.226761,0.97395,0.19,-7.45058e-09
0,18.5946,18.6599,0.214559,0.976711,0.19,0.05
0,18.6054,18.7087,0.214559,0.976711,0.19,-7.45058e-09
0,18.6155,18.7577,0.202324,0.979319,0.19,0.05
0,18.6256,18.8067,0.202324,0.979319,0.19,-7.45058e-09
0,18.6351,18.8558,0.190057,0.981773,0.19,0.05
0,18.6446,18.9049,0.190057,0.981773,0.19,-7.45058e-09
0,18.6535,18.9541,0.17776,0.984074,0.19,0.05
0,18.6624,19.0033,0.17776,0.984074,0.19,-7.45058e-09
0,18.6719,19.0523,0.190057,0.981773,0.19,-0.05
0,18.6826,19.1012,0.214621,0.976697,0.19,-0.1
0,18.6952,19.1496,0.251362,0.967893,0.19,-0.15
0,18.7102,19.1973,0.300068,0.953918,0.19,-0.2
0,18.7282,19.2439,0.360309,0.932833,0.19,-0.25
0,18.7498,19.289,0.431301,0.902208,0.19,-0.3
0,18.7753,19.332,0.511725,0.859149,0.19,-0.35
0,18.8053,19.372,0.599511,0.800367,0.19,-0.4
0,18.8399,19.4081,0.691565,0.722314,0.19,-0.45
0,18.8791,19.4392,0.783469,0.62143,0.19,-0.5
0,18.9221,19.4646,0.860782,0.508973,0.19,-0.5
0,18.9682,19.484,0.922064,0.387037,0.19,-0.5
0,19.0165,19.4969,0.966174,0.257892,0.19,-0.5
0,19.0661,19.5031,0.992289,0.123945,0.19,-0.5
0,19.1161,19.5025,0.999924,-0.012311,0.19,-0.5
0,19.1656,19.495,0.988937,-0.148338,0.19,-0.5
0,19.2136,19.481,0.959531,-0.281602,0.19,-0.5
0,19.2592,19.4605,0.912256,-0.409621,0.19,-0.5
0,19.302,19.4347,0.856265,-0.516537,0.19,-0.45
0,19.3418,19.4045,0.79699,-0.603992,0.19,-0.4
0,19.3788,19.3708,0.738632,-0.674109,0.19,-0.35
0,19.413,19.3343,0.684345,-0.729158,0.19,-0.3
0,19.4472,19.2978,0.684345,-0.729158,0.19,-0.3
0,19.4814,19.2614,0.684345,-0.729158,0.19,-0.3
0,19.5156,19.2249,0.684345,-0.729158,0.19,-0.3
0,19.5499,19.1885,0.684345,-0.729158,0.19,-0.3
0,19.5841,19.152,0.684345,-0.729158,0.19,-0.3
0,19.6183,19.1156,0.684345,-0.729158,0.19,-0.3
0,19.6525,19.0791,0.684345,-0.729158,0.19,-0.3
0,19.6867,19.0426,0.684345,-0.729158,0.19,-0.3
0,19.7209,19.0062,0.684345,-0.729158,0.19,-0.3
0,19.7552,18.9697,0.684345,-0.729158,0.19,-0.3
0,19.7894,18.9333,0.684345,-0.729158,0.19,-0.3
0,19.8236,18.8968,0.684345,-0.729158,0.19,-0.3
0,19.8578,18.8604,0.684345,-0.729158,0.19,-0.3
0,19.892,18.8239,0.684345,-0.729158,0.19,-0.3
0,19.9262,18.7874,0.684345,-0.729158,0.19,-0.3
0,19.9605,18.751,0.684345,-0.729158,0.19,-0.3
0,19.9947,18.7145,0.684345,-0.729158,0.19,-0.3
0,20.0289,18.6781,0.684345,-0.729158,0.19,-0.3
0,20.0631,18.6416,0.684345,-0.729158,0.19,-0.3
0,20.0973,18.6052,0.684345,-0.729158,0.19,-0.3
0,20.1316,18.5687,0.684345,-0.729158,0.19,-0.3
0,20.1658,18.5322,0.684345,-0.729158,0.19,-0.3
0,20.2,18.4958,0.684345,-0.729158,0.19,-0.3
0,20.2342,18.4593,0.684345,-0.729158,0.19,-0.3
0,20.2684,18.4229,0.684345,-0.729158,0.19,-0.3
0,20.3026,18.3864,0.684345,-0.729158,0.19,-0.3
0,20.3369,18.35,0.684345,-0.729158,0.19,-0.3
0,20.3711,18.3135,0.684345,-0.729158,0.19,-0.3
0,20.4053,18.277,0.684345,-0.729158,0.19,-0.3
0,20.4395,18.2406,0.684345,-0.729158,0.19,-0.3
0,20.4737,18.2041,0.684345,-0.729158,0.19,-0.3
0,20.5079,18.1677,0.684345,-0.729158,0.19,-0.3
0,20.5422,18.1312,0.684345,-0.729158,0.19,-0.3
0,20.5764,18.0948,0.684345,-0.729158,0.19,-0.3
0,20.6106,18.0583,0.684345,-0.729158,0.19,-0.3
0,20.6448,18.0218,0.684345,-0.729158,0.19,-0.3
0,20.679,17.9854,0.684345,-0.729158,0.19,-0.3
0,20.7133,17.9489,0.684345,-0.729158,0.19,-0.3
0,20.7475,17.9125,0.684345,-0.729158,0.19,-0.3
0,20.7817,17.876,0.684345,-0.729158,0.19,-0.3
0,20.8159,17.8396,0.684345,-0.729158,0.19,-0.3
0,20.8501,17.8031,0.684345,-0.729158,0.19,-0.3
0,20.8843,17.7666,0.684345,-0.729158,0.19,-0.3
0,20.9186,17.7302,0.684345,-0.729158,0.19,-0.3
0,20.9528,17.6937,0.684345,-0.729158,0.19,-0.3
0,20.987,17.6573,0.684345,-0.729158,0.19,-0.3
0,21.0212,17.6208,0.684345,-0.729158,0.19,-0.3
0,21.0554,17.5844,0.684345,-0.729158,0.19,-0.3
0,21.0897,17.5479,0.684345,-0.729158,0.19,-0.3
0,21.1239,17.5114,0.684345,-0.729158,0.19,-0.3
0,21.1581,17.475,0.684345,-0.729158,0.19,-0.3
0,21.1923,17.4385,0.684345,-0.729158,0.19,-0.3
0,21.2265,17.4021,0.684345,-0.729158,0.19,-0.3
0,21.2607,17.3656,0.684345,-0.729158,0.19,-0.3
0,21.295,17.3292,0.684345,-0.729158,0.19,-0.3
0,21.3292,17.2927,0.684345,-0.729158,0.19,-0.3
0,21.361,17.2541,0.636437,-0.771329,0.19,-0.25
0,21.3908,17.214,0.596548,-0.802578,0.19,-0.2
0,21.4191,17.1728,0.565805,-0.824539,0.19,-0.15
0,21.4464,17.1309,0.544947,-0.838471,0.19,-0.1
0,21.4731,17.0886,0.534415,-0.845222,0.19,-0.05
0,21.4998,17.0463,0.534415,-0.845222,0.19,-7.45058e-09
0,21.5271,17.0044,0.544947,-0.838471,0.19,0.05
0,21.5543,16.9625,0.544947,-0.838471,0.19,-7.45058e-09
0,21.5821,16.9209,0.555393,-0.831588,0.19,0.05
0,21.6098,16.8793,0.555393,-0.831588,0.19,-7.45058e-09
0,21.6381,16.8381,0.565753,-0.824575,0.19,0.05
0,21.6664,16.7969,0.565753,-0.824575,0.19,-7.45058e-09
0,21.6952,16.756,0.576024,-0.817433,0.19,0.05
0,21.724,16.7151,0.576024,-0.817433,0.19,-7.45058e-09
0,21.7533,16.6746,0.586205,-0.810163,0.19,0.05
