
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
0,25.1532,6.01195,0,0,0.19,0
