
0,3.98918,1.59752,1,0,0.19,0,1,6.21113,7.35983,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,6.19497,7.31251,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,6.17881,7.2652,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,6.16264,7.21788,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,6.14648,7.17056,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,6.13032,7.12325,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,6.11416,7.07593,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,6.098,7.02862,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,6.08184,6.9813,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,6.06568,6.93398,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,6.04951,6.88667,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,6.03335,6.83935,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,6.01719,6.79204,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,6.00103,6.74472,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.98487,6.6974,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.96871,6.65009,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.95255,6.60277,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.93638,6.55545,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.92022,6.50814,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.90406,6.46082,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.8879,6.41351,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.87174,6.36619,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.85558,6.31887,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.83942,6.27156,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.82325,6.22424,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.80709,6.17693,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.79093,6.12961,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.77477,6.08229,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.75861,6.03498,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.74245,5.98766,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.72629,5.94035,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.71012,5.89303,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.69396,5.84571,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.6778,5.7984,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.66164,5.75108,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.64548,5.70377,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.62932,5.65645,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.61316,5.60913,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.59699,5.56182,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.58083,5.5145,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.56467,5.46719,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.54851,5.41987,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.53235,5.37255,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.51619,5.32524,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.50003,5.27792,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.48386,5.2306,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.4677,5.18329,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.45154,5.13597,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.43538,5.08866,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.41922,5.04134,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.40306,4.99402,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.3869,4.94671,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.37073,4.89939,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.35457,4.85208,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.33841,4.80476,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.32225,4.75744,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.30609,4.71013,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.28993,4.66281,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.27377,4.6155,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.2576,4.56818,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.24144,4.52086,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.22528,4.47355,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.20912,4.42623,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.19296,4.37892,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.1768,4.3316,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.16063,4.28428,-0.323231,-0.94632,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.14826,4.23584,-0.247464,-0.968897,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.13589,4.18739,-0.247464,-0.968897,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.12399,4.13883,-0.237993,-0.971267,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.11209,4.09027,-0.237993,-0.971267,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.09751,4.04244,-0.291568,-0.95655,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.08293,3.99461,-0.291568,-0.95655,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.06057,3.94989,-0.44735,-0.894359,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,5.03764,3.90546,-0.458504,-0.888693,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.01361,3.86161,-0.480649,-0.876913,0.19,-0.1
0,3.98918,1.59752,1,0,0.19,0,1,4.98903,3.81807,-0.491581,-0.870832,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,4.96445,3.77453,-0.491581,-0.870832,0.19,0
0,3.98918,1.59752,1,0,0.19,0,1,4.94042,3.73069,-0.480649,-0.876913,0.19,0.05
0,3.98918,1.59752,1,0,0.19,0,1,4.91749,3.68625,-0.458504,-0.888693,0.19,0.1
0,3.98918,1.59752,1,0,0.19,0,1,4.89626,3.64098,-0.424606,-0.905378,0.19,0.15
0,3.98918,1.59752,1,0,0.19,0,1,4.87735,3.5947,-0.378198,-0.925725,0.19,0.2
0,3.98918,1.59752,1,0,0.19,0,1,4.86143,3.5473,-0.318374,-0.947965,0.19,0.25
0,3.98918,1.59752,1,0,0.19,0,1,4.84857,3.49898,-0.257253,-0.966344,0.19,0.25
0,3.98918,1.59752,1,0,0.19,0,1,4.83817,3.45007,-0.207972,-0.978135,0.19,0.2
0,3.98918,1.59752,1,0,0.19,0,1,4.82963,3.40081,-0.170875,-0.985293,0.19,0.15
0,3.98918,1.59752,1,0,0.19,0,1,4.82232,3.35135,-0.146109,-0.989269,0.19,0.1
0,3.98918,1.59752,1,0,0.19,0,1,4.81564,3.3018,-0.133722,-0.991019,0.19,0.05
0,3.98918,1.59752,1,0,0.19,0,1,4.80895,3.25224,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.80226,3.20269,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.79558,3.15314,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.78889,3.10359,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.78221,3.05404,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.77552,3.00449,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.76883,2.95494,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.76215,2.90539,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.75546,2.85584,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.74877,2.80629,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.74209,2.75674,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.7354,2.70719,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.72872,2.65764,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.72203,2.60808,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.71534,2.55853,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.70866,2.50898,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.70197,2.45943,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.69528,2.40988,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.6886,2.36033,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.68191,2.31078,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.67523,2.26123,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.66854,2.21168,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.66185,2.16213,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.65517,2.11258,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.64848,2.06303,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.64179,2.01348,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.63511,1.96392,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.62842,1.91437,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.62174,1.86482,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.61505,1.81527,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.60836,1.76572,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.60168,1.71617,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.59499,1.66662,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.5883,1.61707,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.58162,1.56752,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.57493,1.51797,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.56825,1.46842,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.56156,1.41886,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.55487,1.36931,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.54819,1.31976,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.5415,1.27021,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.53482,1.22066,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.52813,1.17111,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.52144,1.12156,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.51476,1.07201,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.50807,1.02246,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.50138,0.972907,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.4947,0.923356,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.48801,0.873805,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.48133,0.824254,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.47464,0.774703,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.46795,0.725152,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.46127,0.675601,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.45458,0.62605,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.44789,0.5765,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.44121,0.526949,-0.133722,-0.991019,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.4339,0.477485,-0.146109,-0.989269,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,4.4266,0.428022,-0.146109,-0.989269,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,4.41991,0.378471,-0.133722,-0.991019,0.19,0.05
0,3.98918,1.59752,1,0,0.19,0,1,4.41447,0.328768,-0.108824,-0.994061,0.19,0.1
0,3.98918,1.59752,1,0,0.19,0,1,4.41091,0.278895,-0.0711957,-0.997462,0.19,0.15
0,3.98918,1.59752,1,0,0.19,0,1,4.40988,0.228906,-0.0205771,-0.999788,0.19,0.2
0,3.98918,1.59752,1,0,0.19,0,1,4.41204,0.178952,0.0432433,-0.999065,0.19,0.25
0,3.98918,1.59752,1,0,0.19,0,1,4.41806,0.129316,0.120299,-0.992738,0.19,0.3
0,3.98918,1.59752,1,0,0.19,0,1,4.42857,0.0804335,0.210267,-0.977644,0.19,0.35
0,3.98918,1.59752,1,0,0.19,0,1,4.44418,0.0329333,0.312236,-0.950005,0.19,0.4
0,3.98918,1.59752,1,0,0.19,0,1,4.4654,-0.0123401,0.424409,-0.90547,0.19,0.45
0,3.98918,1.59752,1,0,0.19,0,1,4.49259,-0.0543028,0.543738,-0.839255,0.19,0.5
0,3.98918,1.59752,1,0,0.19,0,1,4.52524,-0.0921732,0.652941,-0.757409,0.19,0.5
0,3.98918,1.59752,1,0,0.19,0,1,4.56274,-0.125246,0.749983,-0.661457,0.19,0.5
0,3.98918,1.59752,1,0,0.19,0,1,4.60439,-0.152905,0.833057,-0.553187,0.19,0.5
0,3.98918,1.59752,1,0,0.19,0,1,4.64942,-0.174636,0.900617,-0.434614,0.19,0.5
0,3.98918,1.59752,1,0,0.19,0,1,4.69699,-0.190033,0.951404,-0.307947,0.19,0.5
0,3.98918,1.59752,1,0,0.19,0,1,4.74621,-0.198811,0.984472,-0.175544,0.19,0.5
0,3.98918,1.59752,1,0,0.19,0,1,4.79617,-0.200804,0.999205,-0.0398724,0.19,0.5
0,3.98918,1.59752,1,0,0.19,0,1,4.84594,-0.195977,0.995329,0.0965419,0.19,0.5
0,3.98918,1.59752,1,0,0.19,0,1,4.89459,-0.184419,0.972916,0.231158,0.19,0.5
0,3.98918,1.59752,1,0,0.19,0,1,4.94148,-0.167085,0.937983,0.346682,0.19,0.45
0,3.98918,1.59752,1,0,0.19,0,1,4.98629,-0.1449,0.896172,0.443706,0.19,0.4
0,3.98918,1.59752,1,0,0.19,0,1,5.02889,-0.118723,0.852008,0.523528,0.19,0.35
0,3.98918,1.59752,1,0,0.19,0,1,5.06934,-0.0893341,0.809016,0.587787,0.19,0.3
0,3.98918,1.59752,1,0,0.19,0,1,5.10784,-0.0574242,0.769872,0.638199,0.19,0.25
0,3.98918,1.59752,1,0,0.19,0,1,5.14467,-0.0236054,0.736555,0.676378,0.19,0.2
0,3.98918,1.59752,1,0,0.19,0,1,5.18019,0.0115805,0.710479,0.703718,0.19,0.15
0,3.98918,1.59752,1,0,0.19,0,1,5.21482,0.0476462,0.692606,0.721316,0.19,0.1
0,3.98918,1.59752,1,0,0.19,0,1,5.249,0.0841424,0.683528,0.729924,0.19,0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.28317,0.120639,0.683528,0.729924,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.3178,0.156704,0.692606,0.721316,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.35243,0.19277,0.692606,0.721316,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.38751,0.2284,0.701575,0.712595,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.42259,0.26403,0.701575,0.712595,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.45811,0.299218,0.710435,0.703763,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.49363,0.334406,0.710435,0.703763,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.52959,0.369147,0.719184,0.69482,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.56555,0.403888,0.719184,0.69482,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.60194,0.438176,0.72782,0.685769,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.63833,0.472464,0.72782,0.685769,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.67515,0.506295,0.736342,0.67661,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.71197,0.540125,0.736342,0.67661,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.7492,0.573492,0.744749,0.667345,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.78644,0.60686,0.744748,0.667345,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.82409,0.639758,0.753039,0.657976,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.86175,0.672657,0.753039,0.657976,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.89981,0.705082,0.761211,0.648504,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.93787,0.737508,0.761211,0.648504,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.97552,0.770406,0.753039,0.657976,0.19,0.05
0,3.98918,1.59752,1,0,0.19,0,1,6.01233,0.804239,0.736299,0.676656,0.19,0.1
0,3.98918,1.59752,1,0,0.19,0,1,6.04784,0.839438,0.710213,0.703987,0.19,0.15
0,3.98918,1.59752,1,0,0.19,0,1,6.08153,0.876391,0.67364,0.739059,0.19,0.2
0,3.98918,1.59752,1,0,0.19,0,1,6.11278,0.915418,0.625122,0.780527,0.19,0.25
0,3.98918,1.59752,1,0,0.19,0,1,6.14093,0.956742,0.562953,0.826489,0.19,0.3
0,3.98918,1.59752,1,0,0.19,0,1,6.16519,1.00046,0.485292,0.874352,0.19,0.35
0,3.98918,1.59752,1,0,0.19,0,1,6.18471,1.04649,0.390338,0.920671,0.19,0.4
0,3.98918,1.59752,1,0,0.19,0,1,6.19854,1.09454,0.276582,0.96099,0.19,0.45
0,3.98918,1.59752,1,0,0.19,0,1,6.2057,1.14403,0.143167,0.989699,0.19,0.5
0,3.98918,1.59752,1,0,0.19,0,1,6.20605,1.19403,0.00708462,0.999975,0.19,0.5
0,3.98918,1.59752,1,0,0.19,0,1,6.20038,1.2437,-0.113434,0.993546,0.19,0.45
0,3.98918,1.59752,1,0,0.19,0,1,6.1895,1.2925,-0.217622,0.976033,0.19,0.4
0,3.98918,1.59752,1,0,0.19,0,1,6.17422,1.34011,-0.305662,0.95214,0.19,0.35
0,3.98918,1.59752,1,0,0.19,0,1,6.1553,1.3864,-0.378308,0.92568,0.19,0.3
0,3.98918,1.59752,1,0,0.19,0,1,6.13347,1.43138,-0.436588,0.899661,0.19,0.25
0,3.98918,1.59752,1,0,0.19,0,1,6.10939,1.4752,-0.481601,0.876391,0.19,0.2
0,3.98918,1.59752,1,0,0.19,0,1,6.08367,1.51808,-0.514363,0.857573,0.19,0.15
0,3.98918,1.59752,1,0,0.19,0,1,6.05689,1.5603,-0.53571,0.844402,0.19,0.1
0,3.98918,1.59752,1,0,0.19,0,1,6.02958,1.60218,-0.546231,0.837635,0.19,0.05
0,3.98918,1.59752,1,0,0.19,0,1,6.00227,1.64406,-0.546231,0.837635,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.97548,1.68628,-0.53571,0.844402,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.9487,1.7285,-0.53571,0.844402,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.92244,1.77105,-0.525104,0.851038,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.89619,1.8136,-0.525104,0.851038,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.87046,1.85648,-0.514417,0.85754,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.84474,1.89936,-0.514417,0.85754,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.81956,1.94255,-0.503649,0.863909,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.79438,1.98575,-0.503649,0.863909,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.76974,2.02926,-0.492802,0.870142,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.7451,2.07276,-0.492802,0.870142,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.72101,2.11657,-0.481878,0.876239,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.69691,2.16039,-0.481878,0.876239,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.67337,2.2045,-0.470878,0.882198,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.64982,2.24861,-0.470878,0.882198,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.62683,2.29301,-0.459805,0.88802,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.60384,2.33741,-0.459805,0.88802,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.58141,2.38209,-0.44866,0.893703,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.55898,2.42678,-0.44866,0.893703,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.53711,2.47174,-0.437445,0.899245,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.51523,2.5167,-0.437445,0.899245,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.49393,2.56193,-0.426161,0.904647,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.47262,2.60717,-0.426161,0.904647,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.45188,2.65266,-0.41481,0.909908,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.43114,2.69816,-0.41481,0.909908,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.41097,2.74391,-0.403395,0.915026,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.3908,2.78966,-0.403395,0.915026,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.3712,2.83566,-0.391916,0.920001,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.35161,2.88166,-0.391916,0.920001,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.33259,2.9279,-0.380376,0.924832,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.31357,2.97414,-0.380376,0.924832,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.29513,3.02062,-0.368777,0.929518,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.27669,3.06709,-0.368777,0.929518,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.25884,3.1138,-0.35712,0.934059,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.24098,3.1605,-0.35712,0.934059,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.22371,3.20742,-0.345407,0.938453,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.20644,3.25435,-0.345407,0.938453,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.18976,3.30148,-0.333639,0.942701,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.17308,3.34862,-0.333639,0.942701,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.15698,3.39596,-0.32182,0.946801,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.14089,3.4433,-0.32182,0.946801,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.1254,3.49083,-0.30995,0.950753,0.19,-0.05
0,3.98918,1.59752,1,0,0.19,0,1,5.1099,3.53837,-0.30995,0.950753,0.19,7.45058e-09
0,3.98918,1.59752,1,0,0.19,0,1,5.095,3.5861,-0.298032,0.954556,0.19,-0.05
