
0,5.1802,3.01329,0.445956,0.895055,0.19,0
0,5.2025,3.05804,0.445956,0.895055,0.19,0
0,5.2248,3.1028,0.445956,0.895055,0.19,0
0,5.24709,3.14755,0.445956,0.895055,0.19,0
0,5.26939,3.1923,0.445956,0.895055,0.19,0
0,5.29169,3.23706,0.445956,0.895055,0.19,0
0,5.31399,3.28181,0.445956,0.895055,0.19,0
0,5.33629,3.32656,0.445956,0.895055,0.19,0
0,5.35858,3.37131,0.445956,0.895055,0.19,0
0,5.38088,3.41607,0.445956,0.895055,0.19,0
0,5.40318,3.46082,0.445956,0.895055,0.19,0
0,5.42548,3.50557,0.445956,0.895055,0.19,0
0,5.44777,3.55033,0.445956,0.895055,0.19,0
0,5.47007,3.59508,0.445956,0.895055,0.19,0
0,5.49237,3.63983,0.445956,0.895055,0.19,0
0,5.51467,3.68458,0.445956,0.895055,0.19,0
0,5.53697,3.72934,0.445956,0.895055,0.19,0
0,5.55926,3.77409,0.445956,0.895055,0.19,0
0,5.58156,3.81884,0.445956,0.895055,0.19,0
0,5.60386,3.8636,0.445956,0.895055,0.19,0
0,5.62616,3.90835,0.445956,0.895055,0.19,0
0,5.64846,3.9531,0.445956,0.895055,0.19,0
0,5.67075,3.99785,0.445956,0.895055,0.19,0
0,5.69305,4.04261,0.445956,0.895055,0.19,0
0,5.71535,4.08736,0.445956,0.895055,0.19,0
0,5.73765,4.13211,0.445956,0.895055,0.19,0
0,5.75994,4.17687,0.445956,0.895055,0.19,0
0,5.78168,4.22189,0.434724,0.900564,0.19,0.05
0,5.80228,4.26745,0.412,0.911184,0.19,0.1
0,5.82114,4.31376,0.377286,0.926097,0.19,0.15
0,5.83825,4.36074,0.342034,0.939688,0.19,0.15
0,5.85012,4.40931,0.237427,0.971405,0.19,0
0,5.86199,4.45788,0.237427,0.971405,0.19,0
0,5.87386,4.50645,0.237427,0.971405,0.19,0
0,5.88573,4.55502,0.237427,0.971405,0.19,0
0,5.8976,4.60359,0.237427,0.971405,0.19,0
0,5.90947,4.65216,0.237427,0.971405,0.19,0
0,5.92135,4.70073,0.237427,0.971405,0.19,0
0,5.93322,4.7493,0.237427,0.971405,0.19,0
0,5.94509,4.79787,0.237427,0.971405,0.19,0
0,5.95696,4.84644,0.237427,0.971405,0.19,0
0,5.96883,4.89501,0.237427,0.971405,0.19,0
0,5.9807,4.94358,0.237427,0.971405,0.19,0
0,5.99257,4.99215,0.237427,0.971405,0.19,0
0,6.00445,5.04072,0.237427,0.971405,0.19,0
0,6.01632,5.08929,0.237427,0.971405,0.19,0
0,6.02819,5.13786,0.237427,0.971405,0.19,0
0,6.04006,5.18643,0.237427,0.971405,0.19,0
0,6.05193,5.235,0.237427,0.971405,0.19,0
0,6.0638,5.28357,0.237427,0.971405,0.19,0
0,6.07567,5.33214,0.237427,0.971405,0.19,0
0,6.08754,5.38071,0.237427,0.971405,0.19,0
0,6.09942,5.42929,0.237427,0.971405,0.19,0
0,6.11129,5.47786,0.237427,0.971405,0.19,0
0,6.12316,5.52643,0.237427,0.971405,0.19,0
0,6.13503,5.575,0.237427,0.971405,0.19,0
0,6.1469,5.62357,0.237427,0.971405,0.19,0
0,6.15877,5.67214,0.237427,0.971405,0.19,0
0,6.17064,5.72071,0.237427,0.971405,0.19,0
0,6.18252,5.76928,0.237427,0.971405,0.19,0
0,6.19439,5.81785,0.237427,0.971405,0.19,0
0,6.20626,5.86642,0.237427,0.971405,0.19,0
0,6.21813,5.91499,0.237427,0.971405,0.19,0
0,6.23,5.96356,0.237427,0.971405,0.19,0
0,6.24187,6.01213,0.237427,0.971405,0.19,0
0,6.25374,6.0607,0.237427,0.971405,0.19,0
0,6.26561,6.10927,0.237427,0.971405,0.19,0
0,6.27749,6.15784,0.237427,0.971405,0.19,0
0,6.28936,6.20641,0.237427,0.971405,0.19,0
0,6.30123,6.25498,0.237427,0.971405,0.19,0
0,6.3131,6.30355,0.237427,0.971405,0.19,0
0,6.32497,6.35212,0.237427,0.971405,0.19,0
0,6.33684,6.40069,0.237427,0.971405,0.19,0
0,6.34871,6.44926,0.237427,0.971405,0.19,0
0,6.36059,6.49783,0.237427,0.971405,0.19,0
0,6.37246,6.5464,0.237427,0.971405,0.19,0
0,6.38433,6.59497,0.237427,0.971405,0.19,0
0,6.3962,6.64354,0.237427,0.971405,0.19,0
0,6.40807,6.69211,0.237427,0.971405,0.19,0
0,6.41994,6.74068,0.237427,0.971405,0.19,0
0,6.43181,6.78925,0.237427,0.971405,0.19,0
0,6.44368,6.83782,0.237427,0.971405,0.19,0
0,6.45556,6.88639,0.237427,0.971405,0.19,0
0,6.46743,6.93496,0.237427,0.971405,0.19,0
0,6.4793,6.98353,0.237427,0.971405,0.19,0
0,6.49117,7.0321,0.237427,0.971405,0.19,0
0,6.50304,7.08067,0.237427,0.971405,0.19,0
0,6.51491,7.12924,0.237427,0.971405,0.19,0
0,6.52678,7.17781,0.237427,0.971405,0.19,0
0,6.53866,7.22638,0.237427,0.971405,0.19,0
0,6.55053,7.27495,0.237427,0.971405,0.19,0
0,6.5624,7.32352,0.237427,0.971405,0.19,0
0,6.57427,7.37209,0.237427,0.971405,0.19,0
0,6.58614,7.42066,0.237427,0.971405,0.19,0
0,6.59801,7.46923,0.237427,0.971405,0.19,0
0,6.60988,7.5178,0.237427,0.971405,0.19,0
0,6.62175,7.56637,0.237427,0.971405,0.19,0
0,6.63363,7.61494,0.237427,0.971405,0.19,0
0,6.6455,7.66351,0.237427,0.971405,0.19,0
0,6.65676,7.71223,0.225257,0.9743,0.19,0.05
0,6.6668,7.76121,0.200749,0.979643,0.19,0.1
0,6.6756,7.81043,0.176116,0.98437,0.19,0.1
0,6.67946,7.86028,0.0771979,0.997016,0.19,0
0,6.68332,7.91013,0.0771979,0.997016,0.19,0
0,6.68718,7.95998,0.0771979,0.997016,0.19,0
0,6.69104,8.00983,0.0771979,0.997016,0.19,0
0,6.6949,8.05968,0.0771979,0.997016,0.19,0
0,6.69876,8.10953,0.0771979,0.997016,0.19,0
0,6.70262,8.15938,0.0771979,0.997016,0.19,0
0,6.70648,8.20923,0.0771979,0.997016,0.19,0
0,6.71034,8.25908,0.0771979,0.997016,0.19,0
0,6.7142,8.30893,0.0771979,0.997016,0.19,0
0,6.71806,8.35878,0.0771979,0.997016,0.19,0
0,6.72192,8.40864,0.0771979,0.997016,0.19,0
0,6.72578,8.45849,0.0771979,0.997016,0.19,0
0,6.72964,8.50834,0.0771979,0.997016,0.19,0
0,6.7335,8.55819,0.0771979,0.997016,0.19,0
0,6.73736,8.60804,0.0771979,0.997016,0.19,0
0,6.74122,8.65789,0.0771979,0.997016,0.19,0
0,6.74508,8.70774,0.0771979,0.997016,0.19,0
0,6.74894,8.75759,0.0771979,0.997016,0.19,0
0,6.7528,8.80744,0.0771979,0.997016,0.19,0
0,6.75666,8.85729,0.0771979,0.997016,0.19,0
0,6.76052,8.90714,0.0771979,0.997016,0.19,0
0,6.76438,8.95699,0.0771979,0.997016,0.19,0
0,6.76824,9.00684,0.0771979,0.997016,0.19,0
0,6.7721,9.05669,0.0771979,0.997016,0.19,0
0,6.77596,9.10654,0.0771979,0.997016,0.19,0
0,6.77982,9.15639,0.0771979,0.997016,0.19,0
0,6.78368,9.20624,0.0771979,0.997016,0.19,0
0,6.78754,9.25609,0.0771979,0.997016,0.19,0
0,6.7914,9.30594,0.0771979,0.997016,0.19,0
0,6.79526,9.35579,0.0771979,0.997016,0.19,0
0,6.79912,9.40564,0.0771979,0.997016,0.19,0
0,6.80298,9.45549,0.0771979,0.997016,0.19,0
0,6.80684,9.50535,0.0771979,0.997016,0.19,0
0,6.8107,9.5552,0.0771979,0.997016,0.19,0
0,6.81456,9.60505,0.0771979,0.997016,0.19,0
0,6.81842,9.6549,0.0771979,0.997016,0.19,0
0,6.82228,9.70475,0.0771979,0.997016,0.19,0
0,6.82614,9.7546,0.0771979,0.997016,0.19,0
0,6.83,9.80445,0.0771979,0.997016,0.19,0
0,6.83386,9.8543,0.0771979,0.997016,0.19,0
0,6.83772,9.90415,0.0771979,0.997016,0.19,0
0,6.84158,9.954,0.0771979,0.997016,0.19,0
0,6.84544,10.0038,0.0771979,0.997016,0.19,0
0,6.8493,10.0537,0.0771979,0.997016,0.19,0
0,6.85316,10.1036,0.0771979,0.997016,0.19,0
0,6.85702,10.1534,0.0771979,0.997016,0.19,0
0,6.86088,10.2033,0.0771979,0.997016,0.19,0
0,6.86474,10.2531,0.0771979,0.997016,0.19,0
0,6.8686,10.303,0.0771979,0.997016,0.19,0
0,6.87246,10.3528,0.0771979,0.997016,0.19,0
0,6.87632,10.4027,0.0771979,0.997016,0.19,0
0,6.88018,10.4525,0.0771979,0.997016,0.19,0
0,6.88404,10.5024,0.0771979,0.997016,0.19,0
0,6.8879,10.5522,0.0771979,0.997016,0.19,0
0,6.89176,10.6021,0.0771979,0.997016,0.19,0
0,6.89562,10.6519,0.0771979,0.997016,0.19,0
0,6.89948,10.7018,0.0771979,0.997016,0.19,0
0,6.90334,10.7516,0.0771979,0.997016,0.19,0
0,6.9072,10.8015,0.0771979,0.997016,0.19,0
0,6.91106,10.8513,0.0771979,0.997016,0.19,0
0,6.91492,10.9012,0.0771979,0.997016,0.19,0
0,6.91878,10.951,0.0771979,0.997016,0.19,0
0,6.92264,11.0009,0.0771979,0.997016,0.19,0
0,6.9265,11.0507,0.0771979,0.997016,0.19,0
0,6.93036,11.1006,0.0771979,0.997016,0.19,0
0,6.93213,11.1505,0.0352358,0.999379,0.19,0
0,6.93389,11.2005,0.0352358,0.999379,0.19,0
0,6.93565,11.2505,0.0352358,0.999379,0.19,0
0,6.93741,11.3004,0.0352358,0.999379,0.19,0
0,6.93917,11.3504,0.0352358,0.999379,0.19,0
0,6.94093,11.4004,0.0352358,0.999379,0.19,0
0,6.9427,11.4503,0.0352358,0.999379,0.19,0
0,6.94446,11.5003,0.0352358,0.999379,0.19,0
0,6.94622,11.5503,0.0352358,0.999379,0.19,0
0,6.94798,11.6002,0.0352358,0.999379,0.19,0
0,6.94974,11.6502,0.0352358,0.999379,0.19,0
0,6.95151,11.7002,0.0352358,0.999379,0.19,0
0,6.95327,11.7502,0.0352358,0.999379,0.19,0
0,6.95503,11.8001,0.0352358,0.999379,0.19,0
0,6.95679,11.8501,0.0352358,0.999379,0.19,0
0,6.95855,11.9001,0.0352358,0.999379,0.19,0
0,6.96032,11.95,0.0352358,0.999379,0.19,0
0,6.96208,12,0.0352358,0.999379,0.19,0
0,6.96384,12.05,0.0352358,0.999379,0.19,0
0,6.9656,12.0999,0.0352358,0.999379,0.19,0
0,6.96736,12.1499,0.0352358,0.999379,0.19,0
0,6.96913,12.1999,0.0352358,0.999379,0.19,0
0,6.97089,12.2498,0.0352358,0.999379,0.19,0
0,6.97265,12.2998,0.0352358,0.999379,0.19,0
0,6.97441,12.3498,0.0352358,0.999379,0.19,0
0,6.97617,12.3997,0.0352358,0.999379,0.19,0
0,6.97793,12.4497,0.0352358,0.999379,0.19,0
0,6.9797,12.4997,0.0352358,0.999379,0.19,0
0,6.98146,12.5497,0.0352358,0.999379,0.19,0
0,6.98322,12.5996,0.0352358,0.999379,0.19,0
0,6.98498,12.6496,0.0352358,0.999379,0.19,0
0,6.98674,12.6996,0.0352358,0.999379,0.19,0
0,6.98851,12.7495,0.0352358,0.999379,0.19,0
0,6.99027,12.7995,0.0352358,0.999379,0.19,0
0,6.99203,12.8495,0.0352358,0.999379,0.19,0
0,6.99379,12.8994,0.0352358,0.999379,0.19,0
0,6.99555,12.9494,0.0352358,0.999379,0.19,0
0,6.99732,12.9994,0.0352358,0.999379,0.19,0
0,6.99908,13.0493,0.0352358,0.999379,0.19,0
0,7.00084,13.0993,0.0352358,0.999379,0.19,0
0,7.0026,13.1493,0.0352358,0.999379,0.19,0
0,7.00436,13.1992,0.0352358,0.999379,0.19,0
0,7.00613,13.2492,0.0352358,0.999379,0.19,0
0,7.00789,13.2992,0.0352358,0.999379,0.19,0
0,7.00965,13.3492,0.0352358,0.999379,0.19,0
0,7.01141,13.3991,0.0352358,0.999379,0.19,0
0,7.01317,13.4491,0.0352358,0.999379,0.19,0
0,7.01494,13.4991,0.0352358,0.999379,0.19,0
0,7.0167,13.549,0.0352358,0.999379,0.19,0
0,7.01846,13.599,0.0352358,0.999379,0.19,0
0,7.02022,13.649,0.0352358,0.999379,0.19,0
0,7.02198,13.6989,0.0352358,0.999379,0.19,0
0,7.02374,13.7489,0.0352358,0.999379,0.19,0
0,7.02551,13.7989,0.0352358,0.999379,0.19,0
0,7.02727,13.8488,0.0352358,0.999379,0.19,0
0,7.02903,13.8988,0.0352358,0.999379,0.19,0
0,7.03079,13.9488,0.0352358,0.999379,0.19,0
0,7.03255,13.9987,0.0352358,0.999379,0.19,0
0,7.03432,14.0487,0.0352358,0.999379,0.19,0
0,7.03608,14.0987,0.0352358,0.999379,0.19,0
0,7.03784,14.1487,0.0352358,0.999379,0.19,0
0,7.0396,14.1986,0.0352358,0.999379,0.19,0
0,7.04136,14.2486,0.0352358,0.999379,0.19,0
0,7.04313,14.2986,0.0352358,0.999379,0.19,0
0,7.04489,14.3485,0.0352358,0.999379,0.19,0
0,7.04665,14.3985,0.0352358,0.999379,0.19,0
0,7.04841,14.4485,0.0352358,0.999379,0.19,0
0,7.05017,14.4984,0.0352358,0.999379,0.19,0
0,7.05194,14.5484,0.0352358,0.999379,0.19,0
0,7.0537,14.5984,0.0352358,0.999379,0.19,0
0,7.05546,14.6483,0.0352358,0.999379,0.19,0
0,7.05722,14.6983,0.0352358,0.999379,0.19,0
0,7.05898,14.7483,0.0352358,0.999379,0.19,0
0,7.06074,14.7982,0.0352358,0.999379,0.19,0
0,7.06251,14.8482,0.0352358,0.999379,0.19,0
0,7.06427,14.8982,0.0352358,0.999379,0.19,0
0,7.06603,14.9482,0.0352358,0.999379,0.19,0
0,7.06779,14.9981,0.0352358,0.999379,0.19,0
0,7.06955,15.0481,0.0352358,0.999379,0.19,0
0,7.07132,15.0981,0.0352358,0.999379,0.19,0
0,7.07308,15.148,0.0352358,0.999379,0.19,0
0,7.07484,15.198,0.0352358,0.999379,0.19,0
0,7.0766,15.248,0.0352358,0.999379,0.19,0
0,7.07836,15.2979,0.0352358,0.999379,0.19,0
0,7.08013,15.3479,0.0352358,0.999379,0.19,0
0,7.08189,15.3979,0.0352358,0.999379,0.19,0
0,7.08365,15.4478,0.0352358,0.999379,0.19,0
0,7.08541,15.4978,0.0352358,0.999379,0.19,0
0,7.08717,15.5478,0.0352358,0.999379,0.19,0
0,7.08894,15.5977,0.0352358,0.999379,0.19,0
0,7.0907,15.6477,0.0352358,0.999379,0.19,0
0,7.09246,15.6977,0.0352358,0.999379,0.19,0
0,7.09422,15.7477,0.0352358,0.999379,0.19,0
0,7.09598,15.7976,0.0352358,0.999379,0.19,0
0,7.09774,15.8476,0.0352358,0.999379,0.19,0
0,7.09951,15.8976,0.0352358,0.999379,0.19,0
0,7.10127,15.9475,0.0352358,0.999379,0.19,0
0,7.10303,15.9975,0.0352358,0.999379,0.19,0
0,7.10479,16.0475,0.0352358,0.999379,0.19,0
0,7.10655,16.0974,0.0352358,0.999379,0.19,0
0,7.10769,16.1474,0.0227307,0.999742,0.19,0.05
0,7.10757,16.1974,-0.00235097,0.999997,0.19,0.1
0,7.10557,16.2474,-0.0401239,0.999195,0.19,0.15
0,7.10103,16.2972,-0.0906874,0.995879,0.19,0.2
0,7.09398,16.3467,-0.141018,0.990007,0.19,0.2
0,7.08124,16.395,-0.254932,0.966959,0.19,0
0,7.06849,16.4434,-0.254932,0.966959,0.19,0
0,7.05574,16.4917,-0.254932,0.966959,0.19,0
0,7.043,16.5401,-0.254932,0.966959,0.19,0
0,7.03025,16.5884,-0.254932,0.966959,0.19,0
0,7.0175,16.6368,-0.254932,0.966959,0.19,0
0,7.00476,16.6851,-0.254932,0.966959,0.19,0
0,6.99201,16.7335,-0.254932,0.966959,0.19,0
0,6.97926,16.7818,-0.254932,0.966959,0.19,0
0,6.96652,16.8301,-0.254932,0.966959,0.19,0
0,6.95377,16.8785,-0.254932,0.966959,0.19,0
0,6.94103,16.9268,-0.254932,0.966959,0.19,0
0,6.92828,16.9752,-0.254932,0.966959,0.19,0
0,6.91553,17.0235,-0.254932,0.966959,0.19,0
0,6.90279,17.0719,-0.254932,0.966959,0.19,0
0,6.89004,17.1202,-0.254932,0.966959,0.19,0
0,6.87729,17.1686,-0.254932,0.966959,0.19,0
0,6.86455,17.2169,-0.254932,0.966959,0.19,0
0,6.8518,17.2653,-0.254932,0.966959,0.19,0
0,6.83906,17.3136,-0.254932,0.966959,0.19,0
0,6.82631,17.362,-0.254932,0.966959,0.19,0
0,6.81356,17.4103,-0.254932,0.966959,0.19,0
0,6.80082,17.4587,-0.254932,0.966959,0.19,0
0,6.78807,17.507,-0.254932,0.966959,0.19,0
0,6.77532,17.5554,-0.254932,0.966959,0.19,0
0,6.76318,17.6039,-0.242815,0.970073,0.19,-0.05
0,6.75226,17.6527,-0.218408,0.975858,0.19,-0.1
0,6.74319,17.7018,-0.18139,0.983411,0.19,-0.15
0,6.73663,17.7514,-0.131341,0.991337,0.19,-0.2
0,6.73323,17.8013,-0.0678343,0.997697,0.19,-0.25
0,6.73303,17.8513,-0.004051,0.999992,0.19,-0.25
0,6.73865,17.901,0.112336,0.99367,0.19,0
0,6.74426,17.9506,0.112336,0.99367,0.19,0
0,6.74988,18.0003,0.112336,0.99367,0.19,0
0,6.7555,18.05,0.112336,0.99367,0.19,0
0,6.76111,18.0997,0.112336,0.99367,0.19,0
0,6.76673,18.1494,0.112336,0.99367,0.19,0
0,6.77235,18.1991,0.112336,0.99367,0.19,0
0,6.77796,18.2487,0.112336,0.99367,0.19,0
0,6.78358,18.2984,0.112336,0.99367,0.19,0
0,6.7892,18.3481,0.112336,0.99367,0.19,0
0,6.79481,18.3978,0.112336,0.99367,0.19,0
0,6.80043,18.4475,0.112336,0.99367,0.19,0
0,6.80605,18.4972,0.112336,0.99367,0.19,0
0,6.81166,18.5468,0.112336,0.99367,0.19,0
0,6.81728,18.5965,0.112336,0.99367,0.19,0
0,6.8229,18.6462,0.112336,0.99367,0.19,0
0,6.82851,18.6959,0.112336,0.99367,0.19,0
0,6.83413,18.7456,0.112336,0.99367,0.19,0
0,6.83975,18.7952,0.112336,0.99367,0.19,0
0,6.84536,18.8449,0.112336,0.99367,0.19,0
0,6.85098,18.8946,0.112336,0.99367,0.19,0
0,6.85598,18.9444,0.0998959,0.994998,0.19,0.05
0,6.85972,18.9942,0.0749089,0.99719,0.19,0.1
0,6.86158,19.0442,0.0371868,0.999308,0.19,0.15
0,6.86091,19.0942,-0.0134816,0.999909,0.19,0.2
0,6.85704,19.144,-0.0772404,0.997012,0.19,0.25
0,6.84934,19.1934,-0.154036,0.988065,0.19,0.3
0,6.83717,19.2419,-0.243437,0.969917,0.19,0.35
0,6.81995,19.2889,-0.344406,0.938821,0.19,0.4
0,6.7972,19.3334,-0.454998,0.890492,0.19,0.45
0,6.76925,19.3749,-0.558962,0.829193,0.19,0.45
0,6.73709,19.4131,-0.643324,0.765594,0.19,0.4
0,6.70157,19.4483,-0.710416,0.703782,0.19,0.35
0,6.66343,19.4807,-0.762664,0.646794,0.19,0.3
0,6.62163,19.5081,-0.836,0.548729,0.19,0
0,6.57983,19.5355,-0.836,0.548729,0.19,0
0,6.53803,19.563,-0.836,0.548729,0.19,0
0,6.49623,19.5904,-0.836,0.548729,0.19,0
0,6.45443,19.6179,-0.836,0.548729,0.19,0
0,6.41263,19.6453,-0.836,0.548729,0.19,0
0,6.37083,19.6727,-0.836,0.548729,0.19,0
0,6.32903,19.7002,-0.836,0.548729,0.19,0
0,6.28723,19.7276,-0.836,0.548729,0.19,0
0,6.24543,19.755,-0.836,0.548729,0.19,0
0,6.20363,19.7825,-0.836,0.548729,0.19,0
0,6.16183,19.8099,-0.836,0.548729,0.19,0
0,6.12003,19.8374,-0.836,0.548729,0.19,0
0,6.07823,19.8648,-0.836,0.548729,0.19,0
0,6.03643,19.8922,-0.836,0.548729,0.19,0
0,5.99463,19.9197,-0.836,0.548729,0.19,0
0,5.95283,19.9471,-0.836,0.548729,0.19,0
0,5.91103,19.9745,-0.836,0.548729,0.19,0
0,5.86923,20.002,-0.836,0.548729,0.19,0
0,5.82778,20.0299,-0.82907,0.559144,0.19,-0.05
0,5.78704,20.0589,-0.814786,0.579762,0.19,-0.1
0,5.74743,20.0894,-0.792304,0.610127,0.19,-0.15
0,5.70941,20.1219,-0.76038,0.649478,0.19,-0.2
0,5.67354,20.1567,-0.7174,0.696662,0.19,-0.25
0,5.64046,20.1942,-0.661434,0.750004,0.19,-0.3
0,5.61095,20.2346,-0.590333,0.80716,0.19,-0.35
0,5.58585,20.2778,-0.501882,0.864936,0.19,-0.4
0,5.56546,20.3235,-0.407829,0.913058,0.19,-0.4
0,5.54932,20.3708,-0.322925,0.946425,0.19,-0.35
0,5.53687,20.4192,-0.248842,0.968544,0.19,-0.3
0,5.52755,20.4684,-0.18655,0.982446,0.19,-0.25
0,5.52677,20.5184,-0.0154413,0.999881,0.19,0
0,5.526,20.5683,-0.0154413,0.999881,0.19,0
0,5.52523,20.6183,-0.0154413,0.999881,0.19,0
0,5.52446,20.6683,-0.0154413,0.999881,0.19,0
0,5.52369,20.7183,-0.0154413,0.999881,0.19,0
0,5.52291,20.7683,-0.0154413,0.999881,0.19,0
0,5.52214,20.8183,-0.0154413,0.999881,0.19,0
0,5.52137,20.8683,-0.0154413,0.999881,0.19,0
0,5.5206,20.9183,-0.0154413,0.999881,0.19,0
0,5.51983,20.9683,-0.0154413,0.999881,0.19,0
0,5.51905,21.0183,-0.0154413,0.999881,0.19,0
0,5.51828,21.0683,-0.0154413,0.999881,0.19,0
0,5.51751,21.1183,-0.0154413,0.999881,0.19,0
0,5.51674,21.1683,-0.0154413,0.999881,0.19,0
0,5.51597,21.2183,-0.0154413,0.999881,0.19,0
0,5.51519,21.2683,-0.0154413,0.999881,0.19,0
0,5.51442,21.3183,-0.0154413,0.999881,0.19,0
0,5.51365,21.3682,-0.0154413,0.999881,0.19,0
0,5.51288,21.4182,-0.0154413,0.999881,0.19,0
0,5.51211,21.4682,-0.0154413,0.999881,0.19,0
0,5.51133,21.5182,-0.0154413,0.999881,0.19,0
0,5.51056,21.5682,-0.0154413,0.999881,0.19,0
0,5.50979,21.6182,-0.0154413,0.999881,0.19,0
0,5.50902,21.6682,-0.0154413,0.999881,0.19,0
0,5.50825,21.7182,-0.0154413,0.999881,0.19,0
0,5.50747,21.7682,-0.0154413,0.999881,0.19,0
0,5.5067,21.8182,-0.0154413,0.999881,0.19,0
0,5.50593,21.8682,-0.0154413,0.999881,0.19,0
0,5.50516,21.9182,-0.0154413,0.999881,0.19,0
0,5.50439,21.9682,-0.0154413,0.999881,0.19,0
0,5.50361,22.0182,-0.0154413,0.999881,0.19,0
0,5.50284,22.0682,-0.0154413,0.999881,0.19,0
0,5.50207,22.1181,-0.0154413,0.999881,0.19,0
0,5.5013,22.1681,-0.0154413,0.999881,0.19,0
0,5.50053,22.2181,-0.0154413,0.999881,0.19,0
0,5.49975,22.2681,-0.0154413,0.999881,0.19,0
0,5.49898,22.3181,-0.0154413,0.999881,0.19,0
0,5.49821,22.3681,-0.0154413,0.999881,0.19,0
0,5.49744,22.4181,-0.0154413,0.999881,0.19,0
0,5.49667,22.4681,-0.0154413,0.999881,0.19,0
0,5.49589,22.5181,-0.0154413,0.999881,0.19,0
0,5.49512,22.5681,-0.0154413,0.999881,0.19,0
0,5.49435,22.6181,-0.0154413,0.999881,0.19,0
0,5.49358,22.6681,-0.0154413,0.999881,0.19,0
0,5.49281,22.7181,-0.0154413,0.999881,0.19,0
0,5.49203,22.7681,-0.0154413,0.999881,0.19,0
0,5.49126,22.8181,-0.0154413,0.999881,0.19,0
0,5.49049,22.8681,-0.0154413,0.999881,0.19,0
0,5.48972,22.918,-0.0154413,0.999881,0.19,0
0,5.48895,22.968,-0.0154413,0.999881,0.19,0
0,5.48817,23.018,-0.0154413,0.999881,0.19,0
0,5.4874,23.068,-0.0154413,0.999881,0.19,0
0,5.48663,23.118,-0.0154413,0.999881,0.19,0
0,5.48586,23.168,-0.0154413,0.999881,0.19,0
0,5.48509,23.218,-0.0154413,0.999881,0.19,0
0,5.48431,23.268,-0.0154413,0.999881,0.19,0
0,5.48354,23.318,-0.0154413,0.999881,0.19,0
0,5.48277,23.368,-0.0154413,0.999881,0.19,0
0,5.482,23.418,-0.0154413,0.999881,0.19,0
0,5.48123,23.468,-0.0154413,0.999881,0.19,0
0,5.48045,23.518,-0.0154413,0.999881,0.19,0
0,5.47968,23.568,-0.0154413,0.999881,0.19,0
0,5.47891,23.618,-0.0154413,0.999881,0.19,0
0,5.47814,23.6679,-0.0154413,0.999881,0.19,0
0,5.47737,23.7179,-0.0154413,0.999881,0.19,0
0,5.47659,23.7679,-0.0154413,0.999881,0.19,0
0,5.47582,23.8179,-0.0154413,0.999881,0.19,0
0,5.47505,23.8679,-0.0154413,0.999881,0.19,0
0,5.47428,23.9179,-0.0154413,0.999881,0.19,0
0,5.47351,23.9679,-0.0154413,0.999881,0.19,0
0,5.47273,24.0179,-0.0154413,0.999881,0.19,0
0,5.47196,24.0679,-0.0154413,0.999881,0.19,0
0,5.47119,24.1179,-0.0154413,0.999881,0.19,0
